Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Volatility,MA_25,MA_100,RSI_14,Month_Growth_Rate,STOCH_%K,STOCH_%D,Roll_Vol_20d,Vol_zscore,Ulcer_Index,Return_Entropy_50d,VIX,Growth_Since_Last_Bottom,Days_Since_Last_Bottom,Week_Growth_Rate,Days_Since_Last_Peak,Decline_Since_Last_Peak,One_Week_Growth,RSI,Price_to_MA25,Price_to_MA100,Dip_Probability,Predicted_Dip,Sell_Probability,Sell_Signal
2024-09-05,30.239999771118164,30.739999771118164,30.010000228881836,30.15999984741211,24012300,0.0,0.0,-0.01405689123997611,0.024140196685237456,29.921200103759766,25.439699897766115,51.34559684952534,-0.07200000469501201,75.07355999593356,88.08702403057029,0.03129794560605211,-0.08623935743392104,0.044081188153101525,1.9469688634346074,19.899999618530273,0.8469075314341685,149,-0.00658764028058882,15,-0.8544260984958625,-0.00658764028058878,41.79567102788065,1.007980954735246,1.1855485704868904,0.003677574,False,0.00016608772,False
2024-09-06,30.600000381469727,31.040000915527344,29.5,30.329999923706055,50946800,0.0,0.0,0.005636607332693,0.05032682667742428,30.091200103759764,25.52399990081787,52.420961600101826,-0.06157177567785826,76.50273250330399,87.21139852575644,0.0191672638829725,-1.462961523259903,0.047522115491965035,1.9446654372397791,22.3799991607666,0.8573178239686564,150,-0.02161290568690146,16,-0.8536055555751956,-0.02161290568690144,34.83533494802391,1.0079358689292175,1.1882933725734024,0.041383196,False,0.00012764483,False
2024-09-09,32.70000076293945,34.70000076293945,32.470001220703125,34.599998474121094,140582500,0.0,0.0,0.14078465417593322,0.0681957030644384,30.48560005187988,25.651199893951414,70.22320906170181,0.0633066226378244,99.25759257790817,87.36134406979674,0.03631656129567284,0.5077593394912835,0.09898081808931584,1.8365741980560393,19.450000762939453,1.1187996715108806,151,0.09911051388989703,0,-0.8329954643435715,0.09911051388989711,60.91475419587006,1.1349620284737514,1.3488647165499583,0.007927138,False,0.0034143848,False
2024-09-10,34.810001373291016,35.20000076293945,33.709999084472656,34.7599983215332,91721000,0.0,0.0,0.004624273250525723,0.042803838543081583,30.912399978637694,25.785699882507323,70.6661087504512,0.08897237589132845,96.85037649993774,88.09645794930788,0.03569664849536518,0.4382355332432598,0.10114346149131269,1.8365741980560393,19.079999923706055,1.1285975801550712,152,0.13929852706550194,0,-0.832223189736619,0.13929852706550205,62.708328200710326,1.124467797568433,1.3480339288798566,0.008037999,False,0.0038428216,False
2024-09-11,34.0099983215332,34.869998931884766,33.619998931884766,34.849998474121094,68302300,0.0,0.0,0.0025891874837098428,0.03675389772685084,31.242799911499024,25.92289987564087,70.92805365355136,0.09660156454199356,97.49461518800967,88.36844287545532,0.0352121769889673,0.3847399695803284,0.10171334414453104,1.832512555387508,17.690000534057617,1.1341089183674637,153,0.13926114090498984,0,-0.8317887841194284,0.13926114090498976,62.19640016547815,1.1154569556134573,1.344371140624927,0.0028513244,False,0.0038428216,False
2024-09-12,34.86000061035156,35.400001525878906,34.53099822998047,34.90999984741211,54291900,0.0,0.0,0.0017217037566177318,0.02492837867709015,31.586399917602538,26.067299880981444,71.11325388596335,0.1316045191487599,96.54197875884252,88.37463224997349,0.0351041054310974,0.37326568230970947,0.10048681547049189,1.832512555387508,17.06999969482422,1.1377832217092483,154,0.15749336949706833,0,-0.8314991742371415,0.15749336949706838,66.77890270700144,1.105222498875454,1.3392257735478867,0.0012887046,False,0.19444768,False
2024-09-13,34.970001220703125,36.0099983215332,34.88999938964844,35.59000015258789,49727200,0.0,0.0,0.019478668236837304,0.032027420440057006,31.838799896240236,26.21349988937378,73.19717195150011,0.15402075150772693,97.15833421086863,88.36650000344535,0.035224083307310895,0.38652731723931094,0.11163119433747085,1.8365741980560393,16.559999465942383,1.1794243918472,155,0.17342565915308816,0,-0.8282170025544737,0.17342565915308805,70.1587297742809,1.1178185191832757,1.3576973812266513,0.0012303677,False,0.013225765,False
2024-09-16,35.779998779296875,36.91999816894531,35.560001373291016,36.310001373291016,74767300,0.0,0.0,0.020230436010570507,0.0380099732267521,32.0907999420166,26.360199909210206,75.23440013406615,0.1959815758669892,96.11219344139455,88.46290748034234,0.035038323548634065,0.36572150553729466,0.1202105988759016,1.8117187653755706,17.139999389648438,1.2235150975463414,156,0.04942205128849675,0,-0.824741757616948,0.04942205128849664,79.54546064431642,1.1314769790375403,1.377455463097773,0.0016618297,False,0.5836849,False
2024-09-17,37.0,37.04999923706055,35.869998931884766,36.45000076293945,64461800,0.0,0.0,0.0038556701832410667,0.03189190013988598,32.373600006103516,26.50879991531372,75.62239649939482,0.17580647622385331,96.2073420626083,88.3817815236055,0.03501129552803892,0.36261919779729024,0.11595717271857037,1.808769058330103,17.610000610351562,1.232088238409937,157,0.04861917500034295,0,-0.8240660196374244,0.04861917500034285,79.93597251789183,1.1259174375437826,1.3750151225021265,0.0021116864,False,0.688395,False
2024-09-18,35.900001525878906,37.11000061035156,35.87099838256836,36.380001068115234,66279800,0.0,0.0,-0.001920430544829821,0.0345125954072747,32.61320007324219,26.655499935150146,74.98978713855601,0.15565443447051625,95.4030258618681,88.33856488618203,0.03495623430015772,0.35497462165034965,0.10701584967780989,1.808769058330103,18.229999542236328,1.2278016679781392,158,0.04390251537974355,1,-0.8244038886271862,0.043902515379743656,83.5937559870743,1.1154992759500333,1.3648215624026454,0.0020432002,False,0.6526037,False
2024-09-19,37.0,37.349998474121094,36.20000076293945,36.83000183105469,59882000,0.0,0.0,0.012369454363041488,0.03108101922112542,32.84640014648438,26.798599948883055,76.35894587483888,0.20714524925470557,96.7742141592958,88.26842102649405,0.034981120684080304,0.35643440321281167,0.10597173315070815,1.7782503244231211,16.329999923706055,1.2553583590401025,159,0.05499862480763971,0,-0.8222318605412327,0.05499862480763973,83.23832113311727,1.1212797039189903,1.3743255954156566,0.0012303677,False,0.18169054,False
2024-09-20,36.0099983215332,37.290000915527344,35.709999084472656,37.20000076293945,450290500,0.0,0.0,0.010046128522665176,0.04387675381006281,33.085600204467774,26.94229995727539,77.45193921191151,0.2160837063543578,99.06949304515803,88.72841096977055,0.0344523511779128,0.29389686702642515,0.10496245238579645,1.7694457732523956,16.149999618530273,1.2780159789796866,160,0.04523744319890072,0,-0.8204459789649948,0.04523744319890066,83.02541178688617,1.124356231503882,1.3807284761111909,0.0022864628,False,0.76076657,False
2024-09-23,36.86000061035156,38.189998626708984,36.56999969482422,37.95000076293945,79460700,0.0,0.0,0.020161289909090163,0.04395005168366204,33.320400161743166,27.10209997177124,79.5189743314259,0.2582891563308734,98.58491817968755,89.22302016652034,0.03441724322335457,0.2877482596844432,0.10632929412511574,1.7694457732523956,15.890000343322754,1.323943719549436,161,0.04516660224790825,0,-0.8168259382925651,0.04516660224790825,94.07582975874979,1.1389419268293113,1.4002605260281333,0.0022864628,False,0.76076657,False
2024-09-24,37.970001220703125,37.97999954223633,36.43000030517578,36.900001525878906,79519200,0.0,0.0,-0.02766796352968548,0.04082167993756636,33.49640022277832,27.249899978637696,69.8629572167399,0.21661726405207507,92.39388460810056,89.79899835278071,0.03432452918181542,0.2747674858093137,0.09313426790176645,1.774423018962886,15.390000343322754,1.2596449294719003,162,0.012345699685059856,1,-0.8218939915514708,0.012345699685059941,83.52816937093979,1.1016109576092914,1.3541334667212106,0.0044530425,False,0.63984495,False
2024-09-25,36.88999938964844,37.18000030517578,36.382999420166016,37.119998931884766,46511700,0.0,0.0,0.005961989076113339,0.021604795288595453,33.688400192260744,27.395599975585938,70.66667181784533,0.0728323863843085,93.69103919466698,90.4440378112433,0.03425838988377849,0.26389124154713445,0.07548812803388522,1.774423018962886,15.40999984741211,1.273116907857307,163,0.02034078730190287,2,-0.8208321254747105,0.020340787301902807,87.8260945282296,1.1018629178007795,1.3549620729228378,0.007068593,False,0.9843492,True
2024-09-26,37.2599983215332,37.439998626708984,36.599998474121094,37.099998474121094,48602000,0.0,0.0,-0.0005388054509476436,0.022544288524630446,33.87080009460449,27.533299961090087,70.48264104424561,0.06731876483257199,93.57311196092094,91.28494615550247,0.033834295854824045,0.2124698806022277,0.053427678205115604,1.7647847868889173,15.369999885559082,1.271892140076712,164,0.007330888668019228,3,-0.8209286621021394,0.007330888668019231,87.40331794457306,1.0953387097587637,1.3474592049100766,0.01277787,False,0.9724364,True
2024-09-27,36.90999984741211,37.470001220703125,36.59000015258789,36.84000015258789,43219100,0.0,0.0,-0.0070080412999090624,0.023841806333058935,34.06760009765625,27.64959997177124,68.00338358884736,0.05710191579906473,92.04010290686246,91.78018371708019,0.03395833652881539,0.22598076249440338,0.0485698491566273,1.7582179138927247,16.959999084472656,1.2559706261301158,165,-0.00967743556366304,4,-0.8221836014337577,-0.009677435563663073,72.22225165663164,1.081379376503905,1.3323881788597143,0.0061411383,False,0.6618329,False
2024-09-30,36.58000183105469,37.31999969482422,36.150001525878906,37.20000076293945,42110200,0.0,0.0,0.009772003497841242,0.03198463943082801,34.284400100708005,27.807599983215333,69.5980096297998,0.06559727658369217,94.16274812965113,92.17978829231348,0.033926516504362694,0.2216134464323953,0.04338469158709183,1.7582179138927247,16.729999542236328,1.2780159789796866,166,-0.019762845452493953,7,-0.8204459789649948,-0.01976284545249396,73.28247553569582,1.0850416123270956,1.3377638050530565,0.0035697676,False,0.15771781,False
2024-10-01,37.209999084472656,37.560001373291016,36.04999923706055,36.459999084472656,52858000,0.0,0.0,-0.0198925178303766,0.04058054752440391,34.50880004882813,27.956599979400636,62.68262810676483,0.024445038723089316,89.79953045032774,92.76896602142224,0.03333658911806367,0.15290255569655928,0.03893224966162995,1.768650096976344,19.260000228881836,1.2327005054999502,167,-0.011924184910877718,8,-0.8240177605299495,-0.011924184910877766,63.66723919514413,1.0565420713813196,1.304164280038975,0.018336065,False,0.0015220614,False
2024-10-02,36.29999923706055,37.68000030517578,36.14500045776367,37.4900016784668,34988900,0.0,0.0,0.028250208992264936,0.04228649806264868,34.77480010986328,28.12010000228882,67.52015672652041,0.03249794162893555,95.87265928048868,93.62817265079175,0.03355264008706358,0.17654603044691525,0.032678220218273595,1.768650096976344,18.899999618530273,1.2957747613974593,168,0.009967746692584411,9,-0.8190462254859937,0.00996774669258449,68.80467639581207,1.0780795737150304,1.3332101121765327,0.0051372563,False,0.054470766,False
2024-10-03,37.45000076293945,39.290000915527344,37.369998931884766,39.2400016784668,57196400,0.0,0.0,0.046679112340641815,0.05126840973372191,35.13000015258789,28.306500015258788,73.74709171742782,0.07654323339175559,99.72314931750509,94.86065211687033,0.03393844910013496,0.21103990473404724,0.05756938235256453,1.8385975022872383,20.489999771118164,1.4029394893935414,169,0.05768202944370607,0,-0.8105994639169912,0.05768202944370615,73.013880109794,1.1169940651302883,1.3862540991402765,0.007822555,False,0.05692797,False
2024-10-04,39.650001525878906,40.290000915527344,39.400001525878906,40.0099983215332,62532500,0.0,0.0,0.019622747454900002,0.022446389795661156,35.49040008544922,28.497199993133545,75.93339636808375,0.09978002052890074,98.53094137555252,95.96206256048276,0.03390640580743191,0.1978428414344523,0.07071999838210745,1.8385975022872383,19.209999084472656,1.4500917641433173,170,0.08604772409922562,0,-0.8068829050296117,0.08604772409922568,73.18295068425572,1.1273470635778204,1.403997527166658,0.0022267427,False,0.83778775,False
2024-10-07,39.900001525878906,40.150001525878906,38.775001525878906,38.88999938964844,44124800,0.0,0.0,-0.027992976227694255,0.0344611515643222,35.7868000793457,28.671699981689454,67.17089939852136,0.05593259452017677,92.6547669202126,95.63192127759797,0.018154209495736134,-1.6170142981151137,0.0670208018476737,1.8432265930134917,22.639999389648438,1.381506403633984,171,0.045430069678725586,3,-0.8122888272782791,0.04543006967872554,63.6160709534066,1.0867135173701585,1.3563897297504046,0.004130454,False,0.026985878,False
2024-10-08,39.290000915527344,41.4900016784668,39.01499938964844,41.45000076293945,62542900,0.0,0.0,0.06582672701127446,0.0629931848090195,36.22440010070801,28.86949998855591,74.43325835874373,0.11424730948484463,99.80256213568798,95.77953055938549,0.022536397203843112,-1.1125319113433467,0.09196613861387798,1.8824661293165494,21.420000076293945,1.5382731755416,172,0.1368623643381249,0,-0.7999324151545603,0.13686236433812482,72.13974255950596,1.144256375473539,1.4357713427447842,0.005757546,False,0.043533172,False
2024-10-09,41.54999923706055,43.34000015258789,41.209999084472656,43.130001068115234,86404700,0.0,0.0,0.04053076656823307,0.05126356455418123,36.7260001373291,29.08430000305176,77.88996140786483,0.13649539396674729,99.05020769481871,95.85731018472595,0.023536250770120108,-1.0008044188165595,0.11919245359727074,1.8995236248474332,20.860000610351562,1.6411513331058842,173,0.15044009434888594,0,-0.7918235225753195,0.15044009434888594,74.84227516068815,1.174372403932901,1.482930689877002,0.0070837867,False,0.08914863,False
2024-10-10,42.91999816894531,43.87799835205078,42.40999984741211,43.52000045776367,62516300,0.0,0.0,0.009042415487829691,0.034203135304438095,37.26040016174316,29.301900005340578,78.61286205034207,0.17940375767307198,98.4192956857099,95.95117603106931,0.02344151600570076,-1.0147010050169458,0.12038891208347016,1.8995236248474332,20.93000030517578,1.665033720826063,174,0.10907233935327663,0,-0.7899411043716528,0.10907233935327665,74.88189454131708,1.1679960566405163,1.4852279357253864,0.0039828923,False,0.08914863,False
2024-10-11,43.400001525878906,44.380001068115234,42.619998931884766,43.5099983215332,66206900,0.0,0.0,-0.00022982849552533047,0.040553043187821096,37.78760009765625,29.520799980163574,78.54193625165794,0.172144385062459,96.24188903137015,95.90535377209439,0.023495580898886446,-1.0123406031923265,0.1154272222935796,1.8945463791369428,20.459999084472656,1.6644212201354813,175,0.0874781341371943,1,-0.7899893818916067,0.08747813413719419,73.24413872996088,1.1514358733840808,1.4738759908528778,0.0059499154,False,0.031436976,False
2024-10-14,43.720001220703125,44.38999938964844,43.279998779296875,43.400001525878906,41010900,0.0,0.0,-0.0025280808985888026,0.025388851311969635,38.13960021972656,29.742399997711182,77.71157270143067,0.16981140999648142,95.72539779666643,95.88601398985797,0.02354318816787929,-1.0115924312685427,0.10803344780167314,1.905353688626013,19.700000762939453,1.6576853477430622,176,0.11596817194681984,4,-0.7905203057237474,0.11596817194681974,79.49184201471462,1.1379249199217238,1.4591963503018834,0.0026364354,False,0.7721832,False
2024-10-15,43.474998474121094,43.68000030517578,41.51499938964844,42.43000030517578,48297000,0.0,0.0,-0.022350257755745173,0.04979875771165538,38.446400299072266,29.955,70.62105708411293,0.1517372456415479,89.58555198589251,95.5549244860222,0.024564375683790534,-0.9006812885400534,0.10085284699154613,1.905353688626013,20.639999389648438,1.5982853951873377,177,0.02364293182625338,5,-0.7952022308854163,0.023642931826253433,72.5573541494149,1.1036143819737434,1.416458030551687,0.0070837867,False,0.31672853,False
2024-10-16,42.400001525878906,42.4900016784668,40.36000061035156,41.93000030517578,59157900,0.0,0.0,-0.011784114928205858,0.0502358724401268,38.72960037231445,30.16710000991821,67.21657609719517,0.12715052272118757,86.44628575109657,95.10708748048361,0.024869187793074423,-0.8723011240920469,0.09333934609282821,1.868417578517784,19.579999923706055,1.5676669014741715,178,-0.02782287811781621,6,-0.7976155913337027,-0.027822878117816252,69.71429318797831,1.0826344682644624,1.3899247952700198,0.06637207,False,0.044344157,False
2024-10-17,42.150001525878906,42.70000076293945,41.61000061035156,42.0,34028400,0.0,0.0,0.0016694417914320248,0.025860026408745476,39.01320037841797,30.377000007629395,67.45313358867736,0.15194736847611942,86.49717771651991,94.59323565834482,0.024872053658509898,-0.8835722633154559,0.0843594071751415,1.868417578517784,19.110000610351562,1.5719534719059691,179,-0.034926480739329,7,-0.797277722343941,-0.034926480739329024,71.39303175719297,1.0765586927658035,1.3826250119976102,0.0020456316,False,0.14355119,False
