Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Volatility,MA_25,MA_100,RSI_14,Month_Growth_Rate,STOCH_%K,STOCH_%D,Roll_Vol_20d,Vol_zscore,Ulcer_Index,Return_Entropy_50d,VIX,Growth_Since_Last_Bottom,Days_Since_Last_Bottom,Week_Growth_Rate,Days_Since_Last_Peak,Decline_Since_Last_Peak,One_Week_Growth,RSI,Price_to_MA25,Price_to_MA100,Dip_Probability,Predicted_Dip,Sell_Probability,Sell_Signal
2024-04-22,188.87051393042591,189.09729237245165,184.24611738993616,186.80975341796875,7149800,0.0,0.0,-0.0016335589371297976,0.025685189718404174,202.29408447265624,195.71733719961983,35.15769802319812,-0.06848909411994757,33.497686968921705,79.06571899915642,0.01748882419521064,-0.7424912629637356,0.05453799410085553,2.1072827961586835,16.940000534057617,0.1366178195363702,55,-0.07886034401915057,11,-0.2582844672940341,-0.07886034401915054,32.760384353096214,0.9234563329172363,0.954487507805372,0.5564119,False,5.5793764e-05,False
2024-04-23,187.58870049352595,191.77924965041154,187.31261845858205,190.53688049316406,4425900,0.0,0.0,0.01995145867387471,0.02381076887935286,201.99867553710936,195.6264519942434,40.376574155496385,-0.07029105259490055,43.37504607368301,76.87487318673072,0.018329784949536344,-0.6230970545972341,0.05948626186032025,2.127063482751907,15.6899995803833,0.15929500299083957,56,-0.07752532016906659,12,-0.24348616049548014,-0.07752532016906655,36.082669567567024,0.9432580683340192,0.9739832141860391,0.024571486,False,7.4616684e-05,False
2024-04-24,195.22045417695773,196.57128533801244,190.02416851081156,193.31744384765625,4609400,0.0,0.0,0.014593307853552062,0.033537043312409476,201.79043090820312,195.58664150895743,43.997888655281635,-0.06209324128324473,50.74389135632469,75.23019635511315,0.01872788634533204,-0.5633590757283257,0.062004879531164556,2.127063482751907,15.970000267028809,0.17621295186256936,57,-0.019160480316129228,13,-0.23244612114011806,-0.01916048031612927,42.615372238821045,0.9580109570983506,0.9883979926042278,0.2887519,False,8.4141866e-05,False
2024-04-25,193.5343540827897,195.67399743208426,190.8918502378761,194.73728942871094,4238300,0.0,0.0,0.007344632500797976,0.02470955204243722,201.4922607421875,195.57224571098715,45.80788791677365,-0.06135635860807792,46.560645791968255,73.24430600285287,0.018751715083764477,-0.5537667966092451,0.06465684055611003,2.123538345947668,15.369999885559082,0.18485180373667875,58,0.01636465935032092,14,-0.2268087199753302,0.01636465935032083,38.89723540233533,0.9664752815388792,0.995730701566366,0.014910313,False,0.0011421535,False
2024-04-26,194.27386959124004,201.13651713253446,194.27386959124004,200.53504943847656,3933500,0.0,0.0,0.029772212742480653,0.03532460415666659,201.19961242675782,195.65495910644532,52.5516047936816,-0.02805256486298199,60.384678279611435,72.12535422681894,0.020008860009207863,-0.3803651450676586,0.06558341847482636,2.123538345947668,15.029999732971191,0.22012746370583916,59,0.07171847268763176,15,-0.20378910469580475,0.07171847268763165,44.48346274128053,0.9966969966777487,1.024942328854421,0.0018544535,False,0.044427373,False
2024-04-29,200.6632277617826,202.41832731515487,198.9574318005409,202.3887481689453,2789200,0.0,0.0,0.009243764297858892,0.017247283187942056,201.00280517578125,195.76534909107647,54.501124011866494,-0.03624748766749095,66.84405939053394,71.08512672085303,0.01992991880144905,-0.38731703106041954,0.06621655880353994,2.123538345947668,14.670000076293945,0.23140603439368027,60,0.08339497518697575,18,-0.1964291188482256,0.0833949751869758,45.0299349686552,1.0068951425426726,1.0338333576836798,0.00097083964,False,0.8844858,False
2024-04-30,200.82096741842923,202.9507559437492,195.7923176198784,195.87118530273438,3898200,0.0,0.0,-0.0322031878015786,0.03564587112537668,200.61589233398436,195.76705612674837,47.16368532360479,-0.04430879082925773,44.13302130474582,69.16550610109965,0.021008817082407826,-0.2374511580135119,0.0684549880666162,2.1718211858829854,15.649999618530273,0.19175083460810347,61,0.0279961800348762,19,-0.22230666284583614,0.02799618003487625,40.74395786926955,0.9763492962793245,1.0005319034675506,0.02038843,False,0.00020123523,False
2024-05-01,193.33717378297766,197.87281852513388,189.99459475910882,191.2764129638672,5815500,0.0,0.0,-0.02345813311828182,0.04074862382579576,200.11578796386718,195.6957760765439,42.79002529383327,-0.05683570578579851,27.911859035890537,66.30873312799054,0.021469586326750983,-0.172377205058457,0.058850906375249826,2.1636014561461994,15.390000343322754,0.16379458488604312,62,-0.010557924019508018,20,-0.24054989667399934,-0.010557924019508058,33.68279206722204,0.9558286975258743,0.9774171767971725,0.044616017,False,5.7344652e-05,False
2024-05-02,193.51462764878033,195.70357456424168,190.5763173473929,195.1415557861328,3523200,0.0,0.0,0.020207106367034156,0.02649545039124646,199.7178338623047,195.68711638450623,47.22368713523422,-0.055232017394231066,39.39394356037534,64.42222271787418,0.021720364162615823,-0.13635004975745485,0.060638730249161416,2.1652709117616515,14.680000305175781,0.18731150585221382,63,0.002075957607337798,21,-0.22520360765563574,0.0020759576073376973,41.27039427021614,0.9770862822429418,0.9972120770725578,0.001665009,False,8.4141866e-05,False
2024-05-03,199.1743618545369,202.39862430121522,197.1530348761522,201.23512268066406,3818500,0.0,0.0,0.031226392912484302,0.026336669921875007,199.63343139648438,195.77247032752405,53.360406797666016,0.021011643569899936,61.42606577478128,63.19449663928329,0.022331002942524603,-0.050251586284004814,0.06083452992027873,2.164148920110626,13.489999771118164,0.2243869614434684,64,0.0034910268511554134,22,-0.2010095110811153,0.003491026851155432,48.69652832982631,1.0080231616166464,1.0279030669838363,0.0004286644,False,0.0002439754,False
2024-05-06,202.43804079295867,206.25390090068754,201.44217448539044,205.93838500976562,3638500,0.0,0.0,0.023371975361205166,0.023768884526096767,199.64013671875,195.92649933786103,57.470915530597885,0.0748249456569998,78.4313522079498,62.69888433678567,0.022937539463553726,0.03529131903358565,0.058367199869689225,2.149999170891448,13.489999771118164,0.2530033033389059,65,0.017538706439634826,25,-0.18233552506026593,0.017538706439634844,49.49967630815463,1.031548006300399,1.0511002120986188,0.00041682555,False,0.005211837,False
2024-05-07,206.3130776466533,206.53985610750416,204.32132995323997,204.41993713378906,3200900,0.0,0.0,-0.007373311565517793,0.010753201782311662,199.68785949707032,196.05326706615847,55.762214034654605,0.0924804587795475,72.94119680984544,61.79273963828609,0.02294616781092258,0.03624394204282341,0.057261369846517814,2.13584942167227,13.229999542236328,0.24376451959076514,66,0.04364476488893411,26,-0.1883644199900521,0.04364476488893421,56.891132275545395,1.0236973727328085,1.0426754942308982,0.00021366679,False,0.68350995,False
2024-05-08,203.0296671868154,205.05099412541978,201.88589003531757,204.45938110351562,2932300,0.0,0.0,0.00019295559072962654,0.015589367474999949,199.68707092285158,196.17688639023726,55.79897744673645,0.09447915519730675,73.08381186219137,61.00889696846402,0.022915852953668332,0.0316472185270559,0.05418836323457876,2.137518877287722,13.0,0.2440045109083713,67,0.06892103388690558,27,-0.18820781036725412,0.06892103388690551,63.47664427902948,1.023898944276206,1.0422195237455383,0.0003036582,False,0.98747617,True
2024-05-09,204.45936208735253,205.33691179284077,202.84230369593573,203.4437713623047,2758200,0.0,0.0,-0.004967293433685738,0.0122009971636283,199.80302612304686,196.28220356374547,54.542121851594636,0.0677395936982588,69.41173632289069,59.67110995978785,0.02253570866193446,-0.023250177320093848,0.04847819803710356,2.1339937404834832,12.6899995803833,0.23782517546986076,68,0.04254458022908644,28,-0.1922402203803342,0.04254458022908647,68.45743042252724,1.0182216721633421,1.0364860780474854,0.0004899106,False,0.5731694,False
2024-05-10,205.87922006940343,209.59648792346653,205.6031380317622,206.79620361328125,3502900,0.0,0.0,0.016478421671638932,0.019396566056341862,199.87717407226563,196.43240356445312,57.9121513706401,0.06972345328674495,81.53291236763377,59.44773209667265,0.02220670255470249,-0.07075642499435662,0.044772410397918155,2.1339937404834832,12.550000190734863,0.2582225806670236,69,0.027634743172750983,29,-0.17892961412237118,0.027634743172751053,71.13660451600327,1.0346164066663963,1.0527601345845548,0.00019323087,False,0.5833147,False
2024-05-13,205.48480791665278,205.55383594923993,202.56622205583082,203.7395782470703,3526900,0.0,0.0,-0.014780858220816095,0.014539341977149562,199.78212341308594,196.53532151772941,53.98258095208168,0.04622786341932173,70.4812664601356,58.899809910348154,0.022340712666349127,-0.05068048447801866,0.039731749621461566,2.1832452887127665,13.600000381469727,0.23962497109195494,70,-0.010677012751124784,32,-0.19106573908533922,-0.01067701275112476,64.1633301140921,1.0198088535969838,1.036656295029853,0.0007346128,False,0.0049433983,False
2024-05-14,202.96062693444586,207.16104603744094,201.8464440419008,206.8849639892578,3442200,0.0,0.0,0.015438265698052955,0.026185384208813518,199.75885437011718,196.6790665520562,57.200881406487746,0.03166486142228908,81.85383761308685,58.561763995634806,0.022221883746881537,-0.06780185695926036,0.03602021660685746,2.18603607162645,13.420000076293945,0.2587626307616136,71,0.012058642077829402,33,-0.17857719703308067,0.012058642077829473,64.44165733569946,1.0356735607120435,1.0518911219995055,0.00016385858,False,0.0063070054,False
2024-05-15,209.52745918963336,214.56597892772484,207.9005461128862,214.44766235351562,5820900,0.0,0.0,0.03655508944889041,0.03181173885569855,200.08384338378906,196.922471973994,63.763000502279574,0.05958292787355973,99.60977204971152,60.11689558171533,0.020814603189975675,-0.27574197247288335,0.060959192530624484,2.2013078124966543,12.449999809265137,0.3047768113240251,72,0.0488521543794708,0,-0.14855001299526657,0.04885215437947088,68.5539395300883,1.0717889996853707,1.0889953807904464,0.000111449706,False,0.15865403,False
2024-05-16,215.1674474314206,215.69003236334783,210.927594643324,211.0360565185547,7977900,0.0,0.0,-0.015908804029474255,0.022133634882394265,200.12525573730468,197.11319608946104,59.34278010669738,0.07742267548124451,85.19912088323466,61.59724532723167,0.019993616603265752,-0.3958998685102141,0.05859574244924064,2.204663731421769,12.420000076293945,0.28401937273046896,73,0.03731883805245239,1,-0.16209556397942326,0.037318838052452286,60.3498465105283,1.0545198592803904,1.0706338322614113,0.000111449706,False,0.87635183,False
2024-05-17,213.3729045807422,216.29150554160202,207.28921480395098,209.11334228515625,8031800,0.0,0.0,-0.009110832836422889,0.04219041192385555,200.2916943359375,197.27319803873698,56.946790090422354,0.09325211114586576,77.60001151344264,63.22079578134792,0.019160963662413967,-0.5172324821047702,0.05702450486198465,2.1966606840413894,11.989999771118164,0.2723208868667931,74,0.011204938153546376,2,-0.1697295712289039,0.011204938153546395,56.61879002673631,1.0440440028153275,1.0600190211550904,0.002484689,False,0.0026975372,False
2024-05-20,209.1823665803375,218.6480844860327,209.14293273409064,216.87326049804688,5954500,0.0,0.0,0.0371086709632753,0.04543954592028945,200.85451049804686,197.5310935974121,63.374141118764,0.1113637975487452,94.84092295353888,66.28795758057878,0.020300043187485798,-0.3416142816193224,0.06106120204083758,2.1761615780796753,12.149999618530273,0.31953502401723555,75,0.0644630874569184,0,-0.1389193390770998,0.06446308745691831,70.1781504720577,1.0797530011164762,1.0979196062168117,0.00020195432,False,0.052342147,False
2024-05-21,214.9505331308362,217.17891397541027,212.79116527607425,216.72535705566406,3918200,0.0,0.0,-0.0006819809968419133,0.02041283003780818,201.2615362548828,197.78036974622057,63.18053654449944,0.07697579909835689,94.41099567069,68.83975506042913,0.020167664649945457,-0.35914166913447204,0.05228270360348708,2.1700148762408764,11.859999656677246,0.31863512620618845,76,0.04756456378781204,1,-0.1395065797245973,0.04756456378781193,76.7350288698596,1.0768344567398982,1.0957880063312275,0.00015839678,False,0.9989654,True
2024-05-22,217.8317035368191,218.03913504190527,213.5939933453517,215.49058532714844,5047000,0.4,0.0,-0.005697403134043433,0.020406311957259404,201.99740539550783,198.0074237921299,61.49160353283195,0.04638377792915996,90.82174821554744,70.84364790339026,0.02025733658099668,-0.3428332981752157,0.04493520299827524,2.166828175194886,12.289999961853027,0.3111223303054816,77,0.0048632984019828605,2,-0.14440915763409812,0.004863298401982963,72.62794108564381,1.0667987784556994,1.0882954850893496,0.00020001137,False,0.8712519,False
2024-05-23,222.25707247858395,222.32622635828582,213.69276842780855,215.2930145263672,5806600,0.0,0.0,-0.0009168419143755768,0.03884446885850695,202.94505432128906,198.2262287381329,61.20965501706176,0.05318990674310744,81.53048396535762,72.59213981205974,0.02030487738548156,-0.33307740862902163,0.04063957413734098,2.1616482745806582,12.770000457763672,0.3099202383981838,78,0.02017170941325953,3,-0.14519359917993507,0.02017170941325963,67.99138879840774,1.0608438586807327,1.0860975154341477,0.00023760153,False,0.067507856,False
2024-05-24,217.51559852222488,220.3999997856419,215.97461847066526,218.1971893310547,3795700,0.0,0.0,0.013489405641314178,0.020345121660433375,204.1883251953125,198.47586574554444,63.834666149026596,0.06719089216348433,89.15697160776774,74.03075447846754,0.01958241013812632,-0.442075690212938,0.04296995048810393,2.157703800516275,11.930000305175781,0.32759028385170375,79,0.04343982524802889,0,-0.13366276889448148,0.04343982524802881,66.44624871186306,1.0686075666781745,1.099363837066185,9.1858456e-05,False,0.99432546,True
2024-05-28,219.44181664738662,220.49877976916812,217.19950052487582,218.6219482421875,5509400,0.0,0.0,0.001946674530661996,0.015034870266289328,205.46081298828125,198.72458281340423,64.21608294600806,0.07460625006234582,90.27240673292943,75.20217184558733,0.019555582117892698,-0.44290909992546623,0.04096957710096541,2.1648349756266487,12.920000076293945,0.3301746700444323,80,0.008063178190454573,0,-0.13197629227172405,0.008063178190454545,69.629260947231,1.0640566688240298,1.1001253350093392,9.1858456e-05,False,0.21575385,False
2024-05-29,214.93743040525175,217.96012457024057,214.5126796245128,216.379638671875,4718800,0.0,0.0,-0.010256562016492943,0.016039295432293085,206.4945233154297,198.93988837265385,60.58362695780886,0.046342412922218,84.38400559369896,77.21472106003498,0.017965581256849605,-0.6864880706772156,0.037232565896349976,2.1597925933918716,14.279999732971191,0.31653165104835357,81,-0.0015951912064459891,1,-0.14087923126182525,-0.0015951912064460227,65.5298723109195,1.0478710776331117,1.0876634165318975,0.00010669509,False,0.033902634,False
2024-05-30,215.31278257930316,217.01181568842537,212.87289253560226,213.90020751953125,4059200,0.0,0.0,-0.011458708257220285,0.01922283992265382,207.3178338623047,199.1201331816524,56.760292085047304,0.04987066999883241,77.87291300621574,79.71277375855125,0.017141622405952694,-0.8080968035341464,0.03279166518242107,2.15127091740033,14.470000267028809,0.301445898947594,82,-0.007380265848750399,2,-0.15072364550851478,-0.0073802658487504,63.12227964788854,1.0317501564366065,1.0742269207122082,0.00092154025,False,0.0052221613,False
2024-05-31,214.10766277040668,215.84620168781103,206.47190120893669,212.45802307128906,13548700,0.0,0.0,-0.006742323745106749,0.04378311526816608,208.02666320800782,199.27891758510046,54.60181431617716,0.026937960954574847,74.08567476737335,81.44736031890113,0.017003459194768963,-0.8214366628014138,0.03038216799727546,2.1454103968386775,12.920000076293945,0.2926711293601479,83,-0.013168060567663798,3,-0.15644974163956038,-0.013168060567663842,57.46310714565865,1.0213018840707466,1.0661339676363937,0.043770775,False,0.00042211273,False
2024-06-03,215.66840222880717,215.68816263481284,206.3829859394659,211.5986328125,3828100,0.0,0.0,-0.004044988494036339,0.04314575802103307,208.46920654296875,199.42385541130514,53.301066342677025,-0.013285430625580883,71.82887907515686,81.9675009839199,0.01586519978774258,-0.9896955884263453,0.025802961726127834,2.132663384979073,13.109999656677246,0.28744228951531314,84,-0.030241253513780045,6,-0.1598618927287697,-0.030241253513780042,60.99635469574712,1.0150114557513137,1.0610497544342665,0.070455424,False,0.0004029613,False
