Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Volatility,MA_25,MA_100,RSI_14,Month_Growth_Rate,STOCH_%K,STOCH_%D,Roll_Vol_20d,Vol_zscore,Ulcer_Index,Return_Entropy_50d,VIX,Growth_Since_Last_Bottom,Days_Since_Last_Bottom,Week_Growth_Rate,Days_Since_Last_Peak,Decline_Since_Last_Peak,One_Week_Growth,RSI,Price_to_MA25,Price_to_MA100,Dip_Probability,Predicted_Dip,Sell_Probability,Sell_Signal
2023-06-26,286.9311565003175,288.0144744656378,275.8991597778569,276.7638244628906,24232700,0.0,0.0,-0.03553515480309288,0.04222376836154958,266.72928833007813,218.37458129882813,62.43337192110701,0.05641113871699763,86.3053389541297,92.88989967171392,0.017769175834885194,-0.593244064521409,0.052685951305593705,1.6382061196792785,14.25,0.8186389801901841,99,-0.00900365660178729,3,-0.6494295932701593,-0.009003656601787258,57.04895981412696,1.037620675988138,1.267381133906613,0.044634927,False,0.0016590158,False
2023-06-27,280.2821312234858,287.5771553202061,278.930448187067,285.2912292480469,26108300,0.0,0.0,0.030811124978870286,0.0308500120767405,268.37553833007814,219.70567520141603,68.25197658301923,0.08492697499883366,96.68517639508927,92.74381694467658,0.017228421759779556,-0.6074932427340047,0.050125012498595536,1.6596412985786348,13.739999771118164,0.8746732931002691,100,0.009566363997650068,4,-0.6386281246545127,0.009566363997649985,63.60840161644607,1.0630299282238007,1.2985155207597847,0.0012732756,False,0.014855314,False
2023-06-28,283.0749012048485,287.77590085185756,282.3195480562401,283.5420227050781,16722100,0.0,0.0,-0.006131301504007647,0.019275297005823065,269.8452764892578,220.66496139526367,65.99394695360573,0.07676902018371505,94.55598468622567,92.88022904078761,0.017389685309732887,-0.5978861055339978,0.04451472126071691,1.6596412985786348,13.430000305175781,0.8631791059187605,101,0.012959653458545986,5,-0.6408438045773246,0.012959653458545883,70.55144684243295,1.0507577764340283,1.2849435674437983,0.00051324733,False,0.90540373,True
2023-06-29,282.7568884601105,284.8142129946825,278.9702344892543,279.8050842285156,15395700,0.0,0.0,-0.013179487262279355,0.02066785547561515,271.22835021972656,221.60914093017578,61.32607323317164,0.03866450036862713,90.00726032156246,92.65832643909782,0.01778785867468987,-0.58033535999707,0.039067387043325935,1.6596412985786348,13.539999961853027,0.8386233606249591,102,-0.011759099807701241,6,-0.6455772990800664,-0.01175909980770129,65.25656028084575,1.0316218197759965,1.2626062402212737,0.0015136257,False,0.03952967,False
2023-06-30,283.0153107326895,287.2790044495299,282.6773975218588,285.2217102050781,19694900,0.0,0.0,0.019358568810489363,0.016259215502363356,272.7298944091797,222.61215774536132,65.17152236354801,0.057717836585242745,96.60055553056519,92.57968237509756,0.0171068911963491,-0.5998084637069359,0.03231661170050465,1.6737730236306982,13.59000015258789,0.8742164774681906,103,-0.006061167446317661,7,-0.6387161828363084,-0.0060611674463176834,68.1676008889123,1.0458028842894531,1.2812494748437495,0.0006695492,False,0.07396625,False
2023-07-03,284.9434043059661,287.62684323655463,283.1047331700127,284.2675476074219,8629300,0.0,0.0,-0.003345336499701257,0.015870204392189342,274.05492431640624,223.55037368774413,63.964961684054124,0.04635073840296383,95.43911744882247,92.52852788067811,0.017151091770554006,-0.5943539714982577,0.027979069457179425,1.6737730236306982,13.569999694824219,0.8679465926777749,104,0.027112369758199282,10,-0.6399247987766175,0.027112369758199195,63.48890936305962,1.037264877894421,1.2716039920581286,0.00051324733,False,0.26816463,False
2023-07-05,285.8875781094008,296.2934302050085,284.6054733763103,292.56640625,33865500,0.0,0.0,0.029193830644498986,0.04088305237321507,275.34020141601565,224.65297622680663,69.29030349460182,0.04449489852450688,95.87866775690586,92.59154784097271,0.018054483416621026,-0.559442443961385,0.03895144155908227,1.6848349974728962,14.180000305175781,0.9224791091573787,105,0.02550087859738482,0,-0.6294128243328182,0.025500878597384924,68.12961225871831,1.0625633479796763,1.302303718222851,0.005381461,False,0.088588744,False
2023-07-06,294.0771489424345,296.2934667158696,289.5251928059992,290.2010192871094,47600500,0.0,0.0,-0.008084957508311397,0.02301530035302161,276.5117822265625,225.78668746948242,66.2835569464011,0.03911032997927201,93.26299208343993,92.60108171748196,0.01823115849605629,-0.5498636922125485,0.03402462905054852,1.6900054257957016,15.4399995803833,0.9069359472492249,106,0.02348504295237219,1,-0.6324090059012125,0.02348504295237208,64.58075530721104,1.0495068852050957,1.2852884398967643,0.0017824253,False,0.5819159,False
2023-07-07,290.38982344804356,294.38521256160533,286.89140119517737,288.74993896484375,25586000,0.0,0.0,-0.005000259219730685,0.02580603988613517,277.5378564453125,226.94335693359375,64.43629346138033,0.02180577634170785,91.49481190722237,93.0001511009265,0.016809856230714813,-0.5957146874529586,0.03225225301078426,1.663126688884034,14.829999923706055,0.8974007731975561,107,0.031968163698637087,2,-0.6342470561585449,0.031968163698637087,57.64499548048514,1.0403983898381823,1.2723436493862004,0.0009351456,False,0.026151057,False
2023-07-10,293.7391628856008,296.30337229687683,285.2912421018023,292.2980651855469,37058300,0.0,0.0,0.012287885612800586,0.03748948586526505,278.3921911621094,228.08303100585937,66.86774869592678,0.04424079362981938,94.09783576788084,93.51485086106467,0.016884261390427435,-0.5893770597150676,0.029881756110810023,1.663126688884034,15.069999694824219,0.9207158168602468,108,0.02481001525227781,5,-0.6297527258220761,0.024810015252277884,60.982541406881495,1.0499506612070884,1.2815423571692093,0.0017217655,False,0.017685182,False
2023-07-11,292.09928506956203,298.34080664753265,290.1115389577166,296.46240234375,27585900,0.0,0.0,0.014246885813492094,0.028172844339061857,279.41309936523436,229.26385162353515,69.5031443807975,0.04707272268893614,97.31269181771948,94.16828115405708,0.016966704565618242,-0.5828455796163826,0.03934979788681285,2.1008376765643324,14.84000015258789,0.9480800357832228,109,0.042899215330655396,0,-0.6244778551841066,0.04289921533065533,61.53721222948557,1.0610182665639083,1.293105739279644,0.00065494434,False,0.03683902,False
2023-07-12,299.9012089337365,307.5540439617173,298.26132437934064,307.4447021484375,36677100,0.0,0.0,0.03704449440422963,0.03098593572001872,280.92179809570314,230.57755310058593,75.12299816589399,0.07138137594265064,99.8617891805698,94.55678760583422,0.01796400161950935,-0.5444138967040905,0.06748815750103052,2.1060175771785605,13.539999961853027,1.0202456757677856,110,0.050854423408147185,0,-0.6105668271918099,0.050854423408147165,70.11322652796952,1.094413834143617,1.333367875641908,0.0010510836,False,0.07428929,False
2023-07-13,311.6984509348841,314.3023933881679,308.38886713165334,311.48974609375,30281000,0.0,0.0,0.013156980481515923,0.018971946247336127,282.6030334472656,231.97861587524415,76.81751021771922,0.12547131728017993,96.7241734073116,94.77102006695682,0.01796368340236419,-0.5412322216238593,0.07503964343876143,2.1060175771785605,13.609999656677246,1.0468260086917296,111,0.07335855283671039,0,-0.6054430625383177,0.07335855283671044,70.46920251302312,1.1022165696316728,1.3427519813346338,0.0006503627,False,0.90187335,True
2023-07-14,309.8797230894306,312.9507875343804,305.4768419103816,306.97760009765625,23054100,0.0,0.0,-0.01448569672895661,0.02411885989017052,284.4027392578125,233.3301840209961,71.00727081656595,0.07601485298643418,91.46897917324199,94.57632455102143,0.01861744193263536,-0.515073602558129,0.07213187454423006,2.1060175771785605,13.34000015258789,1.0171763078728806,112,0.06312611250467408,1,-0.6111584946766935,0.06312611250467404,64.30801153361375,1.0793763832892604,1.3156360433420524,0.00090353587,False,0.2859011,False
2023-07-17,305.6557118882692,309.8001453263646,302.8430343041564,308.7168273925781,25323100,0.0,0.0,0.005665648875906815,0.02276126619466331,286.23305541992187,234.70709533691405,71.8898522972973,0.08878685581532014,93.4946178072584,94.39157090495561,0.017684633239554413,-0.54513740721586,0.06573366828813229,2.1008376765643324,13.479999542236328,1.0286049205540866,113,0.05617129965129547,4,-0.6089554552391526,0.056171299651295525,75.98191899279976,1.0785505780933342,1.3153280558025977,0.00058015116,False,0.9648792,True
2023-07-18,308.97530788986757,312.2749742212026,305.7352715245901,310.13812255859375,20731900,0.0,0.0,0.004603879801499344,0.021165777748633523,288.1055126953125,236.10776092529298,72.62328400586814,0.10840774539073515,95.14996809242703,94.5733758126348,0.017585897455243985,-0.5455221544135903,0.06178165881541914,2.0803385706026183,13.300000190734863,1.0379443737730474,114,0.04612969505315776,5,-0.6071551331580416,0.04612969505315778,72.8436281444313,1.0764741002598655,1.3135448040470163,0.00035240952,False,0.9879177,True
2023-07-19,311.11206950979573,316.7274459935439,308.6174385296386,314.0738220214844,21763700,0.0,0.0,0.01269015053815914,0.026067800830369015,289.89289428710936,237.53864013671875,74.59961290620245,0.10115678710313182,96.97999818569974,94.64041729880115,0.01760310231378819,-0.5418199279643207,0.06309953682500356,2.081621889237113,13.760000228881836,1.063806194664622,115,0.021561990909982464,0,-0.602169872659674,0.021561990909982454,76.98527182550171,1.08341331647276,1.3222009768209277,0.00044412693,False,0.95332533,True
2023-07-20,311.57917910617147,313.60668847713265,300.36829310945075,300.66644287109375,23836900,0.0,0.0,-0.04268862353473535,0.04248806164025127,291.13324584960935,238.851844329834,58.97945917958643,0.05768824264920672,81.62799215793433,94.10648026742538,0.020425511758215324,-0.43803879465348455,0.05710826105942972,2.0833236899170173,13.989999771118164,0.9757051489719292,116,-0.03474690052685949,1,-0.619152693196481,-0.03474690052685947,65.7464018129491,1.0327451335681839,1.2587989166032945,0.0040372647,False,0.0020750042,False
2023-07-21,302.7039209651899,303.58845220441054,289.4158431901848,292.45709228515625,42139300,0.0,0.0,-0.027303847105601742,0.046820037774983364,291.964521484375,240.0914028930664,51.824119477366224,-0.00037363812969811876,72.23740477100516,92.90232557024952,0.021469909117974098,-0.3983517815856167,0.05474426084920208,2.1073479326829703,13.600000381469727,0.9217607976586494,117,-0.04730152235173091,2,-0.6295512898320246,-0.04730152235173091,55.24041838647746,1.0016870912886162,1.2181073073050135,0.044577193,False,0.000408539,False
2023-07-24,293.96779810729123,295.6971276766955,286.533616051222,289.8233337402344,24915700,0.0,0.0,-0.00900562378003078,0.031171821146644962,292.3533251953125,241.25095458984376,49.73924230465068,-0.0013014618205091076,68.9671234106328,91.40762394278221,0.021415921945366335,-0.398332859073544,0.052720600817968886,2.1041612316369798,13.90999984741211,0.9044541429197237,118,-0.06120007714486499,5,-0.632887411545595,-0.06120007714486497,53.92835009813754,0.9913461170541231,1.2013354899795925,0.015747845,False,0.00037672822,False
2023-07-25,293.38142241255474,296.47235340133284,290.0718077833452,292.66583251953125,19585600,0.0,0.0,0.009807694717377746,0.02181646528725035,292.8888244628906,242.45403823852538,51.98436574880267,0.013561538986729528,72.2458383146154,90.70464891080648,0.019708401916757528,-0.4580610175976101,0.052691289641759544,2.1041612316369798,13.859999656677246,0.9231324477567254,119,-0.056337124552501595,6,-0.6292868833511279,-0.056337124552501616,50.0761798049161,0.999238646459904,1.2070981974390036,0.016435847,False,0.0031117718,False
2023-07-26,299.3446655351669,299.9210986341491,290.11157519964195,296.74072265625,47256900,0.0,0.0,0.013923354501748308,0.03276999580724016,293.45493774414064,243.68683883666992,55.082011792046,0.015199065610930356,75.87289737753008,89.66403495992853,0.018793892645765326,-0.48887152144513446,0.050805916415928666,2.109203613871757,13.1899995803833,0.9499089025806574,120,-0.05518797858946899,7,-0.6241253132095776,-0.055187978589469,54.88277093428255,1.0111968976816952,1.2177133737416947,0.014170508,False,0.0008925105,False
2023-07-27,323.12798078031614,323.35658248641147,307.94160274749095,309.8001403808594,64229200,0.0,0.0,0.04400952322185203,0.047705493351876106,294.6503662109375,244.94369033813476,63.26207003298852,0.04498964432476056,84.81574515858863,89.17702298354666,0.02086316886283382,-0.41113275065403954,0.04615291317501114,2.077626951665891,14.40999984741211,1.0357234637092767,121,0.03037817397427874,8,-0.6075832474527683,0.030378173974278777,63.394893739651955,1.0514161050085928,1.2647810603048926,0.001803023,False,0.039209276,False
2023-07-28,314.93852479166225,324.2014297162644,312.32463358608067,323.48583984375,39220300,0.0,0.0,0.044175898197030605,0.037711474447403484,296.2644201660156,246.34087753295898,69.5253603946862,0.05217568422293929,99.18237480289636,89.63577870761337,0.02218426462182216,-0.36092558873623903,0.06587823448376974,2.091776700885069,13.329999923706055,1.1256533761994043,122,0.1060967518898109,0,-0.5902478849414324,0.10609675188981083,67.57789696344862,1.0918821762751008,1.3131634630978752,0.0005433881,False,0.03308571,False
2023-07-31,321.7067902397238,323.6647214847441,315.6441581868232,316.6479797363281,25799600,0.0,0.0,-0.021138050774416217,0.024931283831293467,297.4518981933594,247.67356216430665,63.68348139895912,0.01655988265188555,91.05986167389555,89.35874401477989,0.022883248378071434,-0.3336402829162105,0.06223651010831626,2.129904301565063,13.630000114440918,1.0807212072044918,123,0.0925551633469802,3,-0.5989092459544648,0.09255516334698011,61.04406163854062,1.0645350783086625,1.278489221737215,0.00043147642,False,0.15549685,False
2023-08-01,315.5944509795889,322.1540190549493,312.7320917953881,320.7327575683594,22817900,0.0,0.0,0.01290005966699237,0.029854540313734957,299.2106555175781,249.0425227355957,65.54592371952452,0.044808342583717214,95.78444965670742,89.37601062517413,0.022841494145284275,-0.333677356831309,0.06085156948191222,2.129904301565063,13.930000305175781,1.1075626349278065,124,0.09590092839742426,4,-0.5937351512953984,0.09590092839742415,57.86377426055711,1.0719295976059144,1.2878634300893106,0.00030079842,False,0.013183912,False
2023-08-02,316.0516409351694,316.4392659968909,308.7466676964914,312.3842468261719,20461100,0.0,0.0,-0.02602949198417359,0.024339687899223705,300.2943762207031,250.3605973815918,58.89774696565387,0.011879557925522782,85.36612247159212,88.85038336090845,0.023262265331891536,-0.31664813942482367,0.06073557884583956,2.1465957874890504,16.09000015258789,1.0527038502158093,125,0.052717820560286316,5,-0.6043100189182063,0.05271782056028629,50.50370280245797,1.040260063333931,1.2477372641432294,0.00022932714,False,0.039022025,False
2023-08-03,308.03108215696903,314.01421762187664,308.03108215696903,311.2711181640625,15180200,0.0,0.0,-0.0035633316129695114,0.019423804321989393,301.4035400390625,251.68920715332033,58.05227895272398,0.0036531968276640853,83.98767308427443,88.38661741095018,0.0231651202204393,-0.31886354218480417,0.06003858348015741,2.152456308050703,15.920000076293945,1.045389385694271,126,0.004748150796170548,6,-0.6057199935367304,0.004748150796170636,52.51396089020911,1.0327387598822535,1.2367281127571232,0.00018365949,False,0.0052033076,False
2023-08-04,313.0302662363384,316.4591405981147,308.2994508574966,308.8262023925781,17612800,0.0,0.0,-0.007854618140947234,0.02606677571061934,302.564384765625,252.97955291748048,56.14585528417302,-0.01670823628384821,80.95999734294594,87.85987668273636,0.02323066347616709,-0.3150377259505032,0.06002028329096968,2.152456308050703,17.100000381469727,1.029323633120096,127,-0.0453177099135244,7,-0.6088169124281096,-0.04531770991352435,50.0635168635146,1.020695818616602,1.2207555860979575,0.00027151188,False,0.0009245749,False
2023-08-07,311.31086894247983,315.1273378463386,308.5578211596519,314.6204528808594,16236500,0.0,0.0,0.018762172520956133,0.021102754005998245,303.74033447265623,254.19744491577148,59.537215787900706,0.046410267393053234,87.48534653422118,87.52925222105337,0.023402249287445238,-0.3002262259703894,0.05945141794269702,2.173724995901849,15.770000457763672,1.0673981532255485,128,-0.006403094240983523,10,-0.6014774678518056,-0.006403094240983509,52.47718825294957,1.0358204596932865,1.2377010830502608,0.00016380391,False,0.014670462,False
2023-08-08,312.4737139507315,315.94235188743255,308.2099896220552,310.7245178222656,15183500,0.0,0.0,-0.012382968185698506,0.024745640737628617,304.79861328125,255.33930618286132,56.3801153463018,0.062461899605081125,81.54853353538265,86.74104430693653,0.02354246207818547,-0.28042948163732717,0.059876238974152986,2.1832452887127665,15.989999771118164,1.0417976276669847,129,-0.031204295507485366,11,-0.6064123596886807,-0.03120429550748538,48.14817189554306,1.0194420324857172,1.2169082875150454,0.0003443197,False,0.0016832575,False
2023-08-09,310.96298497482377,311.70838971495243,300.99444013006075,303.3399658203125,19955800,0.0,0.0,-0.023765591636309424,0.03445409937057011,305.2295556640625,256.3359619140625,50.87345558937613,0.04663748741567144,69.01835772151034,85.19887273398356,0.022776118288651673,-0.3022322301432299,0.05921786504480227,2.1931197822595414,15.960000038146973,0.9932730990438656,130,-0.028952423490458918,12,-0.6157662028214181,-0.0289524234904589,51.58366149276266,0.9938092828538869,1.1833687460599391,0.004178778,False,0.00087650097,False
2023-08-10,306.05332400351665,310.4263601369773,302.0082526895589,303.8667907714844,14358900,0.0,0.0,0.0017367475787346542,0.027505361932686122,305.7761865234375,257.4305145263672,51.23935239170673,0.038272176001978714,69.80075258421013,83.85270169282849,0.02255978714054791,-0.29897234846688076,0.05578800717819684,2.1931197822595414,15.850000381469727,0.996734911272387,131,-0.023787389707886443,13,-0.6150988857045002,-0.02378738970788641,57.43525452123566,0.9937555773271219,1.1803837292970216,0.0020334146,False,0.0024624378,False
2023-08-11,300.7162259630138,302.8530473092932,298.51974431967506,299.79193115234375,14046300,0.0,0.0,-0.013410019597057676,0.014409940719830289,306.2178662109375,258.46245330810547,48.24615015538732,0.010282405693364598,63.5175802869014,82.45513174851146,0.022527195815211135,-0.2856521304979378,0.052172988138545415,2.1952085751351382,14.84000015258789,0.969958656982095,132,-0.0292535774822308,14,-0.6202604171901323,-0.029253577482230786,56.37638287929358,0.9790151530408508,1.1599051518518655,0.050951254,False,0.011677425,False
2023-08-14,299.13595519780057,304.33389242312825,296.4226705467051,304.31402587890625,15641900,0.0,0.0,0.015084110867095157,0.026446910640320526,306.69850463867186,259.49638000488284,51.62351825151924,-0.0177085604132027,70.27629994534999,81.29421585541604,0.022769765010028687,-0.25458469382474885,0.04821345598283417,2.179541580485422,14.819999694824219,0.9996737317676068,133,-0.03275828671525042,17,-0.6145323832224038,-0.032758286715250384,57.29400523610236,0.9922253329452166,1.172710100515391,0.0020476135,False,0.002538404,False
2023-08-15,304.2642750954109,305.34759295565794,298.191695686344,300.0999450683594,11623600,0.0,0.0,-0.013847803427318062,0.0235186903459829,306.84400634765626,260.5115217590332,48.45043612202839,-0.07229341100892228,63.9779376732742,79.73561433445839,0.02292653057813752,-0.2262825782701206,0.04700625441945826,2.181397261674208,16.459999084472656,0.9719826430113174,134,-0.03419290125017912,18,-0.6198702630071367,-0.03419290125017915,52.09985765034943,0.9780212057599853,1.151964193529776,0.0015195756,False,0.0016654187,False
2023-08-16,298.3606701853206,299.23525289911527,292.476929006167,292.48687744140625,18547700,0.0,0.0,-0.025368440588081298,0.022651524038843622,306.245693359375,261.4061067199707,43.27536880848114,-0.07630272050066689,52.59945205041768,77.51658702769429,0.023272754423735276,-0.182665452657712,0.05232271834512943,2.1920218740891473,16.780000686645508,0.9219565184913574,135,-0.035778629926183955,19,-0.6295135616558031,-0.03577862992618397,38.38668274279491,0.9550726223541599,1.1188984110257632,0.13291712,False,0.006935964,False
2023-08-17,291.2545140049859,294.2361334501716,283.20416576746555,283.3432922363281,23950100,0.0,0.0,-0.03126152285895234,0.03787741357552733,305.1198352050781,262.1920620727539,38.022458143360765,-0.11657513755532828,38.933455911226226,75.3818602153589,0.022377865017946672,-0.22694264121796287,0.05509618755982652,2.1972017747033754,17.889999389648438,0.8618732308546273,136,-0.06754110405763442,20,-0.6410955319170321,-0.06754110405763436,21.326114167054314,0.928629540081806,1.0806707495122605,0.65111065,False,0.0009107795,False
2023-08-18,277.3203811071162,283.9395789060304,272.69887773772837,281.5145263671875,35347900,0.0,0.0,-0.0064542409128757194,0.04053326741953482,304.1013122558594,262.9912355041504,37.05369624622079,-0.0988197092927097,36.200183704905996,73.57999916205392,0.021646351844690357,-0.26484822512058015,0.06396858440810348,2.1920218740891473,17.299999237060547,0.8498562524734571,137,-0.06096696703911058,21,-0.6434119878187471,-0.06096696703911053,22.969837587006964,0.9257261150202857,1.070433110926789,0.49929243,False,0.0009107795,False
2023-08-21,281.7133165859842,288.720109168506,280.1231137051673,288.123779296875,20181500,0.0,0.0,0.02347748450133924,0.030516823157398357,303.27759033203125,263.87796905517575,42.73258529845857,-0.0743639146597185,43.720851738849355,72.31768557846475,0.02227751980605186,-0.19467785613453284,0.05446596188060654,2.20055769362849,17.1299991607666,0.8932862239706082,138,-0.05320243303039122,24,-0.6350401982893983,-0.05320243303039118,25.850147335818534,0.950033198896873,1.0918826620066548,0.0020155734,False,0.0010224262,False
2023-08-22,290.7575129017787,291.105374492635,284.99306205265515,285.8378601074219,12980200,0.0,0.0,-0.007933809541966985,0.021022027527263485,302.3055798339844,264.6954293823242,41.34329989403258,-0.07443779739885413,36.58610423169307,70.53469887431864,0.022217061992977037,-0.1786926568152591,0.05967189678128704,2.1960797830523493,16.969999313354492,0.8782652516611956,139,-0.047524450421637894,25,-0.6379357198466442,-0.04752445042163789,28.400444172078934,0.9455262462055579,1.0798745591279542,0.00294805,False,0.015194634,False
2023-08-23,286.7324331007039,295.577898974258,285.9075316473013,292.437255859375,18287000,0.0,0.0,0.02308789937579636,0.033726102144713936,301.4401171875,265.5541361999512,46.72797487596309,-0.07050780334959571,44.782358442051375,68.9801719275447,0.02263056738421205,-0.11711474657748325,0.06251189286331539,2.1960797830523493,15.979999542236328,0.9216304507926042,140,-0.00016965404556035395,26,-0.6295764161788934,-0.00016965404556035235,35.93175551470587,0.9701338315147845,1.101234046074816,0.0012067897,False,0.0011254133,False
2023-08-24,296.67111160823754,297.6252212635556,284.88379154825276,284.99310302734375,18360900,0.0,0.0,-0.02545555562048818,0.04294799600214616,300.81318359375,266.29765258789064,42.03985344413106,-0.08281102172194935,31.841723982813374,66.33147086875594,0.020689022421705065,-0.28742446133868876,0.06720802280411985,2.1960797830523497,17.200000762939453,0.8727142799704293,141,0.005822656954375922,27,-0.6390057543199922,0.005822656954376004,33.4346814026505,0.9474089520365857,1.0702050891465622,0.0032469775,False,0.00094728364,False
2023-08-25,284.3769078296585,286.62307068516355,274.3387837050851,283.7507629394531,23701400,0.0,0.0,-0.0043591935197513365,0.043197202873577596,300.46493041992187,267.0175149536133,41.29523845790808,-0.06457837768882489,25.702770328215173,62.65749064502188,0.017317149829628304,-0.636521545589106,0.06181450867071024,2.1835994894486235,15.680000305175781,0.8645507560168364,142,0.007943592116269117,28,-0.6405793980964279,0.00794359211626916,27.094479965725654,0.9443723184029847,1.0626672298584863,0.008955975,False,0.00230746,False
2023-08-28,286.235435127281,289.66430924281576,284.0489023100417,288.4815979003906,14239300,0.0,0.0,0.016672501289263453,0.019618140326605832,300.4112609863281,267.76828689575194,45.270571121386716,-0.05063137314884735,30.644540039957235,59.63672456332497,0.017682271573931655,-0.6011936537057605,0.0475402902141167,2.162330801597478,15.079999923706055,0.8956374809004242,143,0.0012418919548703349,31,-0.6345869576478028,0.0012418919548702334,33.697589361123434,0.9602888951407171,1.077355355426025,0.0067607765,False,0.0145243965,False
2023-08-29,286.81192532525034,297.31717271738717,286.41438209665813,296.1642761230469,20844500,0.0,0.0,0.02663143257168521,0.038013728363508796,300.55119873046874,268.6280870056152,51.06581883018213,-0.012100575940629396,45.56162264560763,57.12558321276997,0.01863432189895804,-0.48884074527589055,0.04806845601394362,2.1714551762760887,14.449999809265137,0.9461210226533829,144,0.036126830825504316,32,-0.624855484849586,0.036126830825504275,44.76363501935023,0.9854037427701094,1.102506738682378,0.0010941665,False,0.0058193775,False
2023-08-30,295.3492862928779,296.4624193263805,291.63218022598824,293.2919616699219,17717000,0.0,0.0,-0.009698382569042985,0.016354327992526202,300.41324829101563,269.4132469177246,48.97770789539924,-0.03621937627472457,39.98458938651388,54.856506558516074,0.01795492746399871,-0.5841373225188018,0.04903188018052024,2.176032378203247,13.880000114440918,0.9272467964500332,145,0.0029226980947936383,33,-0.6284937798761928,0.0029226980947936188,42.53857582739389,0.9762950313889112,1.0886322963899748,0.004066189,False,0.006372568,False
2023-08-31,293.9876121441952,299.2551570790812,293.8484857004232,294.07708740234375,17229900,0.0,0.0,0.0026769425522321644,0.018390813610221417,299.784326171875,270.21967529296876,49.584554309162655,-0.020069506059535218,41.50902983123025,52.73257439586386,0.01799870144120087,-0.5914866993872644,0.049690861476520395,2.188512671806973,13.569999694824219,0.9324059254081035,146,0.03187440074340478,34,-0.6274992790671244,0.03187440074340486,45.77139368057475,0.9809621842395484,1.0882889526216368,0.0006849539,False,0.12036113,False
2023-09-01,297.5357575016883,299.8912316773539,292.66578582943225,294.5640869140625,12842300,0.0,0.0,0.0016560267106171533,0.024284294125154565,298.6274560546875,271.03991851806643,49.9819467549106,0.007101889461937917,42.454613094602735,50.807305183446694,0.01798050616019452,-0.5862130033170331,0.03829439178851734,2.2008237475315746,13.09000015258789,0.9356060412363341,147,0.03810852828232475,35,-0.6268824079235356,0.038108528282324805,42.32753610658828,0.9863931830170335,1.0867922648612665,0.00024156284,False,0.03199767,False
2023-09-05,295.20017698548935,299.5434279064048,293.6994492306064,298.3110046386719,14956000,0.0,0.0,0.012720212310547208,0.019796663862046742,297.89397705078125,271.89614028930663,53.048402386274645,0.05282536348119945,49.729820983662144,48.91952890591874,0.017657496191376482,-0.6272382094363498,0.03330205110871582,2.2008237475315746,14.010000228881836,0.9602273610304382,148,0.03407290728358774,39,-0.6221362729355226,0.034072907283587694,48.581812164383976,1.001399919501627,1.0971505675706132,0.00042621882,False,0.4005633,False
2023-09-06,299.8614212554446,301.44167572223057,293.84850159896115,297.3370056152344,15418100,0.0,0.0,-0.0032650455675184986,0.02532227750898633,296.95814697265627,272.67951095581054,52.15332425957328,0.05620484119320067,47.838654456917176,47.23403495199547,0.017506222526020288,-0.641700121772493,0.03290230032931127,2.178468960381074,14.449999809265137,0.9538271293739771,149,0.003959726363824745,40,-0.6233700152227006,0.003959726363824689,54.29729938734774,1.0012757981097349,1.090426649853497,0.00039496325,False,0.0014692162,False
2023-09-07,296.1741795776544,305.16871887218565,290.4295943547749,296.840087890625,33748700,0.0,0.0,-0.0016712273118550947,0.049765055611629604,296.33638061523436,273.44658233642576,51.67428209975238,0.030251958429189388,46.873813482014675,46.12680774002068,0.016744560283487985,-0.7489663568078873,0.03007449759197268,2.154444717615121,14.399999618530273,0.9505618401127239,150,0.012097591084668987,41,-0.623999449539724,0.012097591084669013,64.12223734368604,1.0016997821001419,1.0855505501451754,0.003126547,False,0.016896946,False
2023-09-08,297.38674893841534,303.37980329895936,294.9616958320343,296.0649108886719,17548000,0.0,0.0,-0.0026114296335835174,0.02830693531899205,295.72813232421873,274.2320408630371,50.88901596393764,0.03577920285789479,45.36869000332534,44.90520461097644,0.016736078210584412,-0.7431407478838027,0.026116586039092986,2.154444717615121,13.84000015258789,0.9454680851213163,151,0.006759532012123303,42,-0.6249813485194397,0.006759532012123204,65.56789426081505,1.0011388113866824,1.0796145846303167,0.0005042112,False,0.0038003542,False
2023-09-11,299.56328484691215,307.1465412031133,299.43407649527063,305.67559814453125,19489300,0.0,0.0,0.03246141944687686,0.02574569414200421,295.6021081542969,275.1232469177246,59.17282369710762,0.045269000511761755,64.02929396692055,44.930790294977406,0.018060649273499756,-0.5382973797473133,0.0443147927042945,2.174943823576835,13.800000190734863,1.0086207406529515,152,0.03772188031092356,45,-0.6128077107733271,0.037721880310923606,67.64588572136867,1.0340778692450199,1.1110496897993623,0.00022689036,False,0.4052124,False
2023-09-12,304.4531070510654,306.76884815895613,298.3905059297866,299.8117370605469,13480400,0.0,0.0,-0.019183281621360515,0.027519319182918438,295.0097595214844,275.9775801086426,53.268921066710114,0.05199646544352109,52.6437201288937,44.04916130415459,0.01829085563897695,-0.5012951370282772,0.04110045057162312,2.1825109348222114,14.229999542236328,0.9700888033145002,153,0.00503076453278268,46,-0.6202353294991817,0.005030764532782728,63.10589910859645,1.0162773514572923,1.0863626564973923,0.0012441179,False,0.005391204,False
