Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Volatility,MA_25,MA_100,RSI_14,Month_Growth_Rate,STOCH_%K,STOCH_%D,Roll_Vol_20d,Vol_zscore,Ulcer_Index,Return_Entropy_50d,VIX,Growth_Since_Last_Bottom,Days_Since_Last_Bottom,Week_Growth_Rate,Days_Since_Last_Peak,Decline_Since_Last_Peak,One_Week_Growth,RSI,Price_to_MA25,Price_to_MA100,Dip_Probability,Predicted_Dip,Sell_Probability,Sell_Signal
2023-05-11,109.8315076297005,111.23009500475507,109.28708856834062,111.07052612304688,1730900,0.0,0.0,0.005608952385623089,0.017690792727396057,108.29663116455077,115.04597583346897,57.739337907066464,0.029762322429356537,57.550387462141686,38.37377360492759,0.014468483142762252,-0.655189814180349,0.030115995076261375,2.1123614983524988,16.93000030517578,0.12577288337172715,38,0.03780032669008369,125,-0.48010949306533446,0.03780032669008371,57.75073374640538,1.0256138619333535,0.9654446869469243,0.0017187144,False,0.013244378,False
2023-05-12,111.83083172589497,112.30015702511773,110.48856108366441,111.00482177734375,1689700,0.0,0.0,-0.0005915551856694456,0.01619943188738563,108.41077087402344,115.00156754713792,57.51371078598444,0.036822620220373616,57.2841313452133,39.95786988264905,0.013761831225032129,-0.7890745236864288,0.029576293156083046,2.1096876788368366,17.030000686645508,0.12510692658468253,39,0.021861159963891902,126,-0.480417036990692,0.02186115996389182,57.19511584673508,1.0239279813473023,0.96524616268247,0.0017187144,False,0.001834803,False
2023-05-15,111.2676534817003,111.31458171932663,110.00985783513,110.69507598876953,2144500,0.0,0.0,-0.0027903813871753558,0.011725994423089019,108.4791049194336,114.9547578562861,56.39490331534312,0.02325375231772676,56.02893718692534,41.083560382872484,0.012801586128757427,-0.9706549725455631,0.028517133482689288,2.102556503726463,17.1200008392334,0.12196744915815855,40,0.015587338365693268,129,-0.4818668716197666,0.01558733836569326,59.593371370853426,1.0204276304729996,0.9629447101890126,0.00242594,False,0.00043758878,False
2023-05-16,110.77954232362706,110.84524758015976,109.28709128466905,109.6437759399414,1196700,0.0,0.0,-0.009497261187433326,0.014065379426634397,108.50576202392578,114.89765052385228,52.651225946752525,0.009070394931964841,55.528320890135554,42.291730991413104,0.012914899255504748,-0.9381284089827615,0.02701117586889243,2.102556503726463,17.989999771118164,0.11131183124970519,41,-0.01359577083609313,130,-0.4867877172698556,-0.01359577083609309,58.58831341773411,1.0104880505402531,0.9542734376207267,0.015677145,False,0.0001618412,False
2023-05-17,109.82211598628709,112.1405840251446,109.55929497418487,111.69941711425781,1719100,0.0,0.0,0.018748361744148623,0.023504273504273508,108.6153955078125,114.86362676417573,58.45819166346866,0.0271015495549394,71.81815070163442,43.974655683776135,0.01276145344371646,-0.9587181043232589,0.029551133502491635,2.099200584801348,16.8700008392334,0.13214710747252698,42,0.01130279784500072,131,-0.47716582774169053,0.011302797845000656,61.0228411393763,1.0283939637841073,0.9724524661195463,0.00052506884,False,0.00051306025,False
2023-05-18,111.30518912563124,111.76512591139489,110.27267490477306,111.5961685180664,1512400,0.0,0.0,-0.0009243431958627646,0.013408638162748105,108.79486541748047,114.82923246684827,58.072947627211306,0.05783430662799089,81.16912722938692,46.000413642087615,0.012680004143025137,-0.9648714129642181,0.028642289481155964,2.0796682800642046,16.049999237060547,0.13110061499701897,43,0.004732510174996476,132,-0.47764910595138205,0.004732510174996429,59.42197561396924,1.0257484862896467,0.9718445914918463,0.0008793778,False,0.00018175156,False
2023-05-19,112.47851226371264,112.62869264803103,110.52611713821913,110.55427551269531,2027600,0.0,0.0,-0.009336279365204425,0.018693130514406915,109.00700103759766,114.78470166524251,54.19190330716414,0.05632298155662642,75.54402171100458,47.974276533680936,0.012458688671189736,-0.9984675519556367,0.027895455069343246,2.058399592213059,16.809999465942383,0.12054034366525232,44,-0.004058799045253678,133,-0.48252591982488424,-0.004058799045253636,55.44834018895594,1.0141942669770723,0.9631446866074123,0.00058653083,False,0.00015828914,False
2023-05-22,110.29145253882017,111.3051969702381,110.10372527137369,110.84525299072266,1579200,0.0,0.0,0.002631987561565907,0.01089360663231376,109.1271484375,114.74408879230931,55.09450298852292,0.03569546108368892,77.15021535965522,50.01124796588086,0.012464509771365035,-0.9868858207353306,0.023705467465157462,2.054812847383736,17.209999084472656,0.12348959191201204,45,0.0013566728294975023,136,-0.48116393448243056,0.001356672829497585,69.70952677529527,1.015744061654893,0.9660214670522708,0.0011901197,False,0.00027126865,False
2023-05-23,110.9203443267482,111.33335289966546,108.76145215317175,109.12752532958984,1848200,0.0,0.0,-0.015496628089942455,0.02318691635970249,109.20674591064453,114.68677692024075,48.961323247934516,0.004579601424518292,67.66837065425916,51.71604153477172,0.0128364910490483,-0.9036355082742382,0.017778935809916324,2.0506016550634745,18.530000686645508,0.10607929154323036,46,-0.004708435165844202,137,-0.4892041440294054,-0.0047084351658441825,65.45456848558804,0.9992745816167848,0.9515266559935057,0.009102887,False,0.00015787703,False
2023-05-24,108.39538838192028,108.98673575790461,106.38666925110923,106.4429931640625,1730500,0.0,0.0,-0.024599954570759697,0.023986873847753675,109.08997833251954,114.60350637724905,41.23545646575432,-0.02342398566910669,52.84977182970266,52.80175211817463,0.013934383518511268,-0.6781494484827053,0.018686273825553837,2.075457087743943,20.030000686645508,0.07886979121960876,47,-0.047058651566807136,138,-0.5017696988812144,-0.04705865156680711,48.0305230456534,0.9757357622678345,0.9287935118989818,0.09349269,False,0.00010930994,False
2023-05-25,105.65452923407581,106.60256852461765,103.90863821484858,104.227783203125,2013600,0.0,0.0,-0.020811233272284624,0.025497537391896526,108.8519369506836,114.4997491455078,36.164319576655735,-0.06232045306195009,40.62182830016557,53.10547908797353,0.014422702707760545,-0.5759362649457217,0.02479592564353742,2.0622266752720533,19.139999389648438,0.056417180324116495,48,-0.06602722488405623,139,-0.512138485901118,-0.06602722488405621,35.69251857079168,0.9575188657446343,0.9102883105068723,0.19354643,False,8.5899024e-05,False
2023-05-26,104.00248450397426,104.34039927715364,101.96560735416091,102.81039428710938,1697200,0.0,0.0,-0.013598954831969712,0.02283399222931044,108.6172738647461,114.25376899719238,33.3391299114101,-0.0691765268233447,32.79785137244542,52.94489973703379,0.014578176013697902,-0.5409903030040177,0.03202116245555391,2.0622266752720533,17.950000762939453,0.04205101080517207,49,-0.07004596782597233,140,-0.518772892595605,-0.07004596782597239,31.182149321046424,0.9465381575966669,0.8998424751277639,0.5546707,False,0.00010534706,False
2023-05-30,102.44431804896506,103.98370434191742,101.87174065400087,103.8710708618164,1607900,0.0,0.0,0.010316822360830313,0.02061572303997468,108.42053253173827,113.99695251464844,37.28734775965912,-0.06481877337336749,38.65277866481431,52.94847189143284,0.01484919439559742,-0.4830697563993453,0.03707423647746598,2.214538224968544,17.459999084472656,0.0528016659745727,50,-0.06291818495366656,144,-0.5138081580132977,-0.06291818495366652,26.254560829716596,0.9580387444731459,0.9111741022065404,0.32329348,False,0.00024090135,False
2023-05-31,103.5143860481153,104.00248836587028,101.67463174878769,101.7966537475586,3870900,0.0,0.0,-0.019971076614945904,0.02248824251346629,108.17798461914063,113.71584922790527,33.15178310813661,-0.08295286531115856,27.202010666680753,52.83039572755646,0.014011292189595216,-0.6489694349034365,0.04389749704238505,2.2146750789952003,17.940000534057617,0.031776083243051804,51,-0.06717710824918238,145,-0.5235179325391758,-0.06717710824918244,24.10112020924697,0.941010817551754,0.8951843954798364,0.63992834,False,0.000110659385,False
2023-06-01,102.40236792522005,104.05859850676856,100.62310567131259,103.34878540039062,1618900,0.89,0.0,0.01524737401173426,0.033548958926074485,108.02943603515625,113.43134178161621,38.63587843436721,-0.06636510723497961,35.76976656156887,53.283861315387,0.014420791005232103,-0.5617643646323389,0.048207290082071835,2.207107967749824,15.649999618530273,0.047507959080620825,52,-0.0290691540297323,146,-0.5162528322467163,-0.029069154029732314,28.113717396682276,0.9566724514488589,0.9111131348455964,0.55227727,False,7.952432e-05,False
2023-06-02,104.04912751263862,104.91036356085868,103.44342097613902,104.18162536621094,1119200,0.0,0.0,0.00805853656231914,0.014098557285273481,107.86952117919923,113.16784187316894,41.41323946911633,-0.04981724249192605,40.36703736242896,53.517957248191195,0.013532297521614412,-0.7381124528918961,0.05142701334986727,2.2286732823822586,14.600000381469727,0.05594934026819221,53,-0.00044285540280663454,147,-0.5123545380084581,-0.00044285540280664115,31.46649159585499,0.965811512161422,0.9205939040789595,0.010634655,False,0.000121192155,False
2023-06-05,104.6453763365603,105.26054911835168,103.4055717973781,103.61378479003906,1307300,0.0,0.0,-0.0054504868221805225,0.017726318982384845,107.66774444580078,112.88700965881348,40.08122675449963,-0.07238741734836379,37.23256134360909,53.178249379583335,0.013001542809634808,-0.8400694616833725,0.05489302559189795,2.20879509541228,14.729999542236328,0.05019390230417027,54,0.007814292596584454,150,-0.5150124431729391,0.007814292596584504,31.031400325435598,0.9623475008543301,0.9178539240537813,0.03639702,False,0.00028363988,False
2023-06-06,103.64217448409721,104.69269840603447,103.56645935697209,104.09645080566406,1693300,0.0,0.0,0.004658318549052742,0.010866609608187897,107.48151977539062,112.63925270080567,41.79492749090677,-0.06720407888545213,31.157833165599435,52.46628790892343,0.013034164796026782,-0.8266700035185807,0.057619291545207146,2.20431718483614,13.960000038146973,0.055086040039375894,55,0.0021698047587040636,151,-0.5127532166409118,0.002169804758703986,34.67351872969833,0.968505572150445,0.9241578606897087,0.011117624,False,0.000121192155,False
2023-06-07,104.37092549999548,106.57608010840771,103.7841512444404,106.20697784423828,1337800,0.0,0.0,0.02027472620093773,0.02675006330156031,107.51000122070313,112.42341583251954,48.70350513606169,-0.03932274575810337,44.501860500654445,51.79674343514851,0.013076102173142801,-0.8116252743705357,0.05834371018583811,2.2071079677498235,13.9399995803833,0.07647762061960582,56,0.04332484354168136,152,-0.5028744215160187,0.04332484354168131,34.87104435932817,0.9878799798933131,0.9447051315578058,0.008704601,False,0.00083306315,False
2023-06-08,106.11232100537615,106.19749510510519,104.70215388695607,105.91357421875,1213500,0.0,0.0,-0.0027625644891109413,0.014092060224310433,107.56016265869141,112.18693115234375,47.85315531118067,-0.044491564942212,37.449745834749116,50.91723540713874,0.013040919845405886,-0.8125125956499174,0.05421310869631502,2.2166282605607415,13.649999618530273,0.0735037817715595,57,0.02481682593968522,153,-0.5042477629857672,0.02481682593968526,34.50953412698776,0.9846914656947262,0.9440812145482893,0.0138724325,False,0.00034440408,False
2023-06-09,105.25108624866307,106.89785062902234,104.5791307096693,105.96089935302734,1602900,0.0,0.0,0.00044682784644400897,0.02203036569024005,107.51760070800782,111.98308433532715,48.010829772813274,-0.02901766503912347,37.16710772992419,49.89807142052787,0.012932735292455325,-0.8283185982293357,0.05547306657462228,2.2017430842788626,13.829999923706055,0.0739834531545179,58,0.01707857772963365,154,-0.5040262470813325,0.017078577729633615,36.76082211529369,0.9855214277036547,0.9462223690475724,0.010466217,False,0.0006428788,False
2023-06-12,105.87572548676188,107.12499626445558,105.67697868355974,106.33000183105469,1119100,0.0,0.0,0.003483383779120386,0.013676577650246076,107.42559906005859,111.81173683166504,49.2984689592447,-0.0010615196890757942,39.73717176428702,49.02072344148155,0.012992570054693838,-0.8097374651607089,0.04261484064734294,2.2017430842788626,15.010000228881836,0.07772454969428005,59,0.026214823119527136,157,-0.5022985801555461,0.026214823119527164,37.04434217894399,0.9898013393586813,0.9509735278608253,0.0058828164,False,0.0003360699,False
2023-06-13,106.38678782025178,108.80961415433077,106.38678782025178,107.37105560302734,1308900,0.0,0.0,0.009790781097011259,0.02277375211452509,107.36059661865234,111.7234260559082,52.845882389775,0.030157720938730478,46.986038993475546,48.56857853180906,0.013257651937988243,-0.749475149940919,0.028663774144247273,2.198952301365179,14.609999656677246,0.08827631484321172,60,0.031457410622736666,158,-0.4974256945021774,0.03145741062273677,44.75652974026802,1.000097419208764,0.9610433495773495,0.0012131013,False,0.0005142265,False
2023-06-14,107.4183834573361,107.69284539167174,105.34572687563144,105.430908203125,2878600,0.0,0.0,-0.018069556911831652,0.021850249840824624,107.13163238525391,111.60629760742188,46.338859689692896,0.02548880328867868,33.47677435645465,47.46600120512502,0.013664200253461788,-0.6608073076582373,0.028975810050965077,2.2270185185722693,13.880000114440918,0.06861164403635388,61,-0.007307143625265889,159,-0.5065069895177946,-0.007307143625265855,46.83816925766956,0.9841249111559043,0.9446680918847521,0.026806483,False,0.00013571023,False
2023-06-15,104.6075229391736,105.89465128999096,103.69896302458353,104.61698913574219,3260100,0.0,0.0,-0.007719928446549118,0.020989774002049152,106.898271484375,111.48485229492188,43.89691220472945,0.007181193644552913,27.80944821672676,45.26556608087964,0.012817891897289912,-0.8305521751126506,0.028729366031689962,2.2163939061573306,14.5,0.06036203860724402,62,-0.012241916039297224,160,-0.5103167202475893,-0.012241916039297251,51.332583112080755,0.9786593149079472,0.9383964456353994,0.05262486,False,0.00029288183,False
2023-06-16,105.05233708459535,105.66750987200194,104.06806206886321,105.21322631835938,3778800,0.0,0.0,0.005699238599225609,0.015225247219876175,106.6639794921875,111.35053672790528,46.13620282269702,0.03356271984414538,31.961053340550222,42.8051623864378,0.012964286635951646,-0.7942703852163645,0.02693241797426993,2.202244156938152,13.539999961853027,0.06640529486682797,63,-0.007056122015130928,161,-0.5075258983982289,-0.00705612201513095,58.7171016212817,0.9863988463515523,0.944882974165244,0.033682898,False,0.00028382032,False
2023-06-20,103.97342714867678,104.3141380263931,102.28880515363085,102.7904052734375,3393800,0.0,0.0,-0.023027723126660793,0.019479331674487604,106.33540283203125,111.1793138885498,39.27598714295115,-0.0054028707235393835,15.09092756266316,39.782507679020725,0.01366669413983229,-0.6436799210658959,0.02791880649220746,2.2206050984775922,13.880000114440918,0.04184840899582965,64,-0.033288784883509843,165,-0.5188664556569655,-0.03328878488350984,46.432135640558165,0.9666621138004858,0.9245461379306438,0.03389353,False,0.00018726225,False
2023-06-21,102.40236016314425,102.77146237283553,99.8848936247219,101.95755004882812,4040100,0.0,0.0,-0.008102460753937724,0.02818849822909199,105.98590179443359,110.99994873046874,37.226787180919736,-0.02134805739078192,13.726366621401652,36.61131524210805,0.013622052131025693,-0.6489865872361976,0.02772194281164683,2.2206050984775922,13.199999809265137,0.03340687315038854,65,-0.05041866752445884,166,-0.5227648213174079,-0.05041866752445878,50.57864419075695,0.9619916264578405,0.9185369111872522,0.114246465,False,0.00011393601,False
2023-06-22,102.41183579582139,102.41183579582139,101.08684986480512,102.21308898925781,1801100,0.0,0.0,0.002506326802745873,0.012937820328286059,105.68867431640625,110.83031784057617,38.29063754880909,-0.013518431004326233,15.418697845036542,33.99883160164692,0.013421394903163176,-0.6866903757490911,0.028863529024292713,2.2206050984775922,12.90999984741211,0.035996928494707224,66,-0.03052064398105802,167,-0.5215687139978625,-0.030520643981058027,45.49551239764454,0.9671148744212329,0.9222484513333815,0.47566375,False,0.00014265884,False
2023-06-23,101.73988103025846,101.97648540474744,100.8786376412342,101.76827239990234,3587800,0.0,0.0,-0.004351855459550968,0.010790731740552345,105.29142852783202,110.65465385437011,37.11160841239239,-0.02236558871837193,12.472857177108406,31.979985869017202,0.01244919462511331,-0.8842713954094473,0.03105753140827931,2.2170799616733534,13.4399995803833,0.031488419605359516,67,-0.02722996292833078,168,-0.5236507778018709,-0.027229962928330798,40.12398601036172,0.9665390034384576,0.9196926550765508,0.77791834,False,0.00014265884,False
2023-06-26,101.88183099688915,103.15949299816091,101.59790289856588,103.12163543701172,1693300,0.0,0.0,0.013298477071432169,0.01532746402685596,104.95244720458984,110.48814163208007,42.874976413754325,-0.029050279650659903,21.43563412516316,31.02067616026709,0.012092221974290308,-0.9516117017459503,0.03144812774411922,2.223226663512152,14.25,0.045205644702929294,68,-0.019879543233650276,171,-0.5173160585924744,-0.019879543233650265,48.10766760285397,0.9825557972554063,0.9333276305832128,0.092275254,False,0.00021107435,False
2023-06-27,103.25415308567294,103.79361079943384,102.53487372712745,102.81880187988281,990100,0.0,0.0,-0.002936663638484327,0.012190667732870543,104.64302825927734,110.32149108886719,41.94857867944395,-0.029219789452817054,19.430089751253213,30.352288079207472,0.011711692315997389,-1.022803534526299,0.03241824512178766,2.21091558778755,13.739999771118164,0.042136227291391666,69,0.0002762573643889561,172,-0.5187335389720862,0.0002762573643888544,45.0185024332782,0.9825671484308101,0.9319924963401669,0.07266559,False,0.00015364193,False
2023-06-28,102.58219068312862,103.07433181915601,101.64523939418162,103.02700805664062,2185100,0.0,0.0,0.002024981549590965,0.013931194249777686,104.33029846191407,110.12214790344238,42.86266635778707,-0.0276884333211626,20.80895519261573,29.460096905597545,0.011474200616413952,-1.0632134000221218,0.03405093610717432,2.200185820845628,13.430000305175781,0.04424653392381708,70,0.010489247802642666,173,-0.5177589832680678,0.010489247802642598,35.44186280447552,0.9875080353024274,0.935570273719843,0.07516114,False,0.00024213032,False
2023-06-29,103.22575713894356,103.56646801891056,102.79987214928111,103.24468231201172,1416900,0.0,0.0,0.002112788282189415,0.007426401034749403,104.09498474121094,109.93020210266113,43.8579827398927,-0.029016453173255487,22.250523895712615,29.21252256704914,0.010508063787560123,-1.2528730952779037,0.03538079216070471,2.198516365230176,13.539999961853027,0.04645280576440812,71,0.010092575549324438,174,-0.5167401100987254,0.010092575549324412,37.69630266890735,0.9918314755382966,0.9391839579772084,0.061946355,False,0.00024213032,False
2023-06-30,103.74629635866816,103.92611078650708,102.89451910371824,103.19737243652344,1825900,0.0,0.0,-0.00045823062678718163,0.009943407321476415,103.96515991210937,109.7037547302246,43.679887580588094,-0.03887158548515032,21.937209692638632,28.52089472360263,0.009939831811939795,-1.3559976145375305,0.0367070624382566,2.189391990551565,13.59000015258789,0.045973289039319444,72,0.0140426874006998,175,-0.516961554580976,0.014042687400699805,37.26001360447555,0.992614954122756,0.9406913436126122,0.08587907,False,0.0003511101,False
2023-07-03,103.13111633926705,105.75268964251838,103.04593500938634,104.5886001586914,952100,0.0,0.0,0.013481232024814549,0.026245761019668534,103.97959259033203,109.47499732971191,50.0972824268962,-0.007989194618439487,36.909767058992074,28.348031208430786,0.010241358189243332,-1.2790021835183047,0.03726475178305034,2.19274790947668,13.569999694824219,0.06007429764061687,73,0.014225576577242436,178,-0.5104496012213765,0.014225576577242327,42.663460110583756,1.0058569912921163,0.9553651766137625,0.0015376499,False,0.00018273527,False
2023-07-05,103.76521512157197,104.17217493931454,102.33612266104446,104.14378356933594,2430800,0.0,0.0,-0.004253012170356563,0.017694294529423546,104.0329281616211,109.24076599121094,48.20596901786737,-0.004523219128322058,33.4193119086725,28.157368736683956,0.010209760721271463,-1.271920917628463,0.021745104336002442,2.1802676158729546,14.180000305175781,0.05556578875126916,74,0.012886570016649519,180,-0.5125316650253848,0.012886570016649612,35.68426702621406,1.0010655800011956,0.953341755015842,0.019439321,False,0.0007046091,False
2023-07-06,103.69895356659848,103.87877518203886,102.34557640442212,102.93235778808594,2118100,0.0,0.0,-0.011632242844753837,0.014785094013818393,103.99537963867188,109.02490692138672,43.40041228763891,-0.021678534249789782,23.91330997758246,27.795142577283105,0.010490131517051679,-1.2016733476687638,0.020832032611350974,2.19274790947668,15.4399995803833,0.04328719115790027,75,-0.0009186937516680297,181,-0.5182020150769374,-0.0009186937516679761,38.150717346721684,0.9897781819319342,0.9441178231163833,0.1627766,False,0.00016945842,False
2023-07-07,102.18470698881877,103.5380844133463,102.18470698881877,102.4686279296875,1850500,0.0,0.0,-0.004505190285771454,0.013244422422971878,104.02225860595703,108.78716285705566,41.687247863927404,-0.0031304219775573922,20.274443282099828,26.583771716355376,0.009302178655827135,-1.4305991528689417,0.021915419209566543,2.19274790947668,14.829999923706055,0.0385869838390259,76,-0.007516652334489588,182,-0.5203726066783171,-0.007516652334489615,39.46143631951545,0.9850644400814754,0.9419183774865919,0.08928655,False,0.00015364193,False
2023-07-10,102.05220777648054,102.87558643692839,100.73668793865438,101.03007507324219,1541000,0.0,0.0,-0.014038958903913712,0.02095886551478354,103.92951019287109,108.52477783203125,36.83037455982082,-0.009096677736388956,8.986185723940624,25.160593710814947,0.00970008992630439,-1.3471333124084912,0.019005397691436575,2.201872284155291,15.069999694824219,0.024006303854770074,77,-0.021001478158897424,185,-0.5271060759423515,-0.021001478158897413,31.04627897361867,0.972101907203756,0.9309401695307872,0.7519532,False,0.00030244526,False
2023-07-11,101.05846436759917,103.31094274738965,100.9732902543766,103.22576141357422,2003300,0.0,0.0,0.02173299721632649,0.023131684294250356,103.89127563476562,108.29805473327637,46.983382500164836,0.009907463264541727,26.21563462152599,24.61302005539504,0.011087365841685947,-1.0752909268018291,0.018767496403607094,2.198516365230176,14.84000015258789,0.04626103000594659,78,-0.013030471227737666,186,-0.5168286736071889,-0.013030471227737705,52.0140389416863,0.9935941279272472,0.9531635786792797,0.034725297,False,0.00015395899,False
2023-07-12,103.80306850518396,104.19109591357507,101.03006502640827,101.83451843261719,1745600,0.0,0.0,-0.013477672258410456,0.03045219117977172,103.82010498046876,108.03774765014649,42.33980549243153,0.0006509497621668118,15.298615462542331,23.391092240307806,0.011351905562812133,-1.0174989385453057,0.018882404992027986,2.206519412610555,13.539999961853027,0.032159866746779446,79,-0.022173816406250574,187,-0.5233406983889727,-0.0221738164062506,49.45879367977339,0.980874739548519,0.9425827606327288,0.065470256,False,0.00012270815,False
2023-07-13,98.47474714013651,101.07739535438661,98.34224926324029,99.21295166015625,3209400,0.0,0.0,-0.025743400300906827,0.027775101440514625,103.62476501464843,107.75169082641601,35.26662293061793,-0.03790362478534345,6.094605728413158,21.346520577054683,0.01214646537454331,-0.856916045941225,0.022547592319921192,2.2270185185722693,13.609999656677246,0.005588562122586467,80,-0.036134469353039496,188,-0.535611529597496,-0.036134469353039544,39.07646921564052,0.9574251063066967,0.9207554043860402,0.25593764,False,9.9904595e-05,False
2023-07-14,99.23186458679056,99.23186458679056,95.55976761348138,95.75851440429688,3465000,0.0,0.0,-0.034818410278651846,0.03700521993212651,103.20682647705078,107.4502020263672,28.50830681787106,-0.06866728017152017,1.1643778996814544,19.730900754216027,0.013659861205383431,-0.5387463803505089,0.031073928640795577,2.209140977645115,13.34000015258789,0.0,0,-0.0654845649928582,189,-0.551780797888646,-0.06548456499285815,32.05192996590894,0.9278312072272649,0.891189710195228,0.6990145,False,9.9904595e-05,False
2023-07-17,95.87209109836802,97.06457189307339,95.1812031790232,96.92261505126953,1950900,0.0,0.0,0.012156628099489586,0.019644598260799298,102.84718811035157,107.1663208770752,33.15697580412767,-0.05925041521166094,9.980873611298751,18.839472023944626,0.014143872114260738,-0.43784273323042217,0.036541466626045994,2.214320878259343,13.479999542236328,0.012156628099489614,1,-0.04065581480559067,192,-0.5463319637415283,-0.04065581480559066,31.275021778107586,0.9423944089484958,0.9044130120175006,0.18955044,False,0.00029524832,False
2023-07-18,96.62921594317028,98.9195443383109,96.62921594317028,97.87848663330078,1742600,0.0,0.0,0.00986221411303867,0.023702235113732175,102.5238916015625,106.90253349304199,36.79145776330857,-0.05197551639990491,15.459435920960408,18.014391152965135,0.014319279212967459,-0.4020350261780087,0.040110306449585055,2.205196503580732,13.300000190734863,0.022138733481738088,2,-0.05180174703531196,193,-0.5418577924317054,-0.05180174703531193,35.64350025829137,0.9546895372805873,0.9155862207856041,0.088584244,False,0.00012999425,False
2023-07-19,98.13403048013994,100.35811010650507,98.01099158697666,100.12150573730469,2726700,0.0,0.0,0.022916364782051835,0.023917478045532944,102.2755517578125,106.67450828552246,44.42744040953909,-0.029805668754896947,28.315263161826238,18.67560793292329,0.014703248189750936,-0.31998976760470305,0.04151163595605583,2.211530095345659,13.760000228881836,0.04556243755607007,3,-0.01682153283266108,194,-0.5313588384810158,-0.01682153283266108,42.44957793927782,0.9789387983395234,0.9385701171391561,0.07241033,False,0.00012999425,False
2023-07-20,101.12470908277639,106.0934009898068,100.69882409326794,105.9798355102539,3263200,0.0,0.0,0.05851220204698171,0.05334578408648948,102.21990295410156,106.50749015808105,58.52153931955394,0.013301978891118059,61.892184261881546,21.083898814947283,0.019741831299211837,0.7229421544953759,0.051446475386539514,1.9980582512612177,13.989999771118164,0.10674059815508563,4,0.06820564993648127,195,-0.5039376121506848,0.06820564993648137,55.496399533429575,1.0367827834647878,0.9950458446908852,0.0059470166,False,0.0015990075,False
2023-07-21,106.01767894100041,106.32053223437437,104.33305704532079,104.8819808959961,1467900,0.0,0.0,-0.010359089622776319,0.018746639323802092,102.19794586181641,106.34592002868652,55.67203255624312,0.007088251466960442,55.599848529523356,23.092956349171622,0.019937198691806803,0.7727821767785339,0.05104085332387017,1.9924443215813823,13.600000381469727,0.09527577310963202,5,0.09527577310963202,196,-0.5090763668849043,0.09527577310963209,53.24814405428044,1.0262631015872747,0.9862341768043802,0.008738625,False,0.023982603,False
2023-07-24,105.18484099077263,106.97356949864182,105.08073448751315,106.10286712646484,1138000,0.0,0.0,0.011640571812611133,0.017995321315309277,102.25738098144531,106.19815444946289,58.11452082626552,0.030801872283021597,62.59733795421922,25.599180388027165,0.020011717126339288,0.7956046351746968,0.051806124145994226,1.998938812722411,13.90999984741211,0.10802540940112786,6,0.09471733785081221,199,-0.5033617350791201,0.09471733785081216,52.93900931524895,1.037605951845347,0.9991027403113357,0.0016554025,False,0.027001176,False
2023-07-25,105.76215635610673,106.58554218621188,104.26681496282762,104.55074310302734,1064800,0.0,0.0,-0.014628483333890552,0.021923978323370993,102.23088165283202,106.04584976196288,54.03799844036718,0.02031953794451665,53.70136454672954,27.212466909105483,0.020175762032041914,0.8339196464542968,0.05171854885478264,1.9974215672918727,13.859999656677246,0.09181667816617614,7,0.06816877435716798,200,-0.5106267996604875,0.06816877435716795,50.757307941418915,1.0226923744830196,0.9859013185118366,0.008738625,False,0.0060923137,False
2023-07-26,105.39305158510773,107.36160168456856,104.54127440547637,106.90731811523438,1282400,0.0,0.0,0.02254001207705225,0.02676008746947319,102.3955581665039,105.92959487915039,58.76719711329269,0.05817320275899483,67.20803561475364,29.6013642022805,0.020719087598665305,0.9507594179754604,0.05675755186121423,2.0211650643492773,13.1899995803833,0.1164262392779689,8,0.0677757723274165,201,-0.49959632181464914,0.0677757723274166,57.09460195520076,1.044062067041951,1.009229934629689,0.0013825701,False,0.0017477816,False
2023-07-27,107.14392116663609,107.14392116663609,106.00822308817635,106.7369613647461,1088300,0.0,0.0,-0.0015934994300825789,0.010599743467419303,102.58673461914063,105.79427131652832,58.30019227988901,0.034014764367823316,66.23163869076701,31.872498377188073,0.020736058531255763,0.9554847390231594,0.05566390438002723,2.0211650643492773,14.40999984741211,0.11464721470195025,9,0.007144055761616397,202,-0.5003937147906488,0.007144055761616475,57.69884639572631,1.0404557836938024,1.0089105963535332,0.0014454073,False,0.00050852937,False
2023-07-28,107.74962458936233,107.97676275422839,105.79054076848635,106.4341049194336,1165500,0.0,0.0,-0.002837409285782133,0.020289833900338932,102.75557525634765,105.66089424133301,57.426495235995986,0.0451672631010663,64.49582193701303,33.984763279253094,0.02076381860047245,0.9601638007596929,0.053702827929038764,2.0172997542618507,13.329999923706055,0.11148450434458373,10,0.01479876724464834,203,-0.5018113023035369,0.014798767244648348,60.16371759002703,1.0357988328507626,1.0073178509764884,0.0016554025,False,0.0076878183,False
2023-07-31,106.62340880969734,107.72124945583057,106.05555248106333,106.642333984375,890400,0.0,0.0,0.0019564129852835954,0.015622244621161926,102.95053771972657,105.55794654846191,57.893721182792966,0.07488319014706199,65.68928341071837,36.17236696515708,0.020757476067128286,0.9557747038747296,0.05291243148638362,2.002802215740443,13.630000114440918,0.11365902706182487,11,0.005084375875226458,206,-0.500836639466242,0.005084375875226366,56.94497302605399,1.0358599026913198,1.010272911432729,0.0019211153,False,0.00047843155,False
