Date,Close,Volatility,MA_25,MA_100,Growth_Since_Last_Bottom,Days_Since_Last_Bottom,One_Week_Growth,Target
2023-07-26,446.3505859375,0.007943286337637396,435.5384130859375,409.9108139038086,1.146764339004336,841,0.0006810315938725608,0
2023-07-27,443.3912353515625,0.017188825840441676,436.22629638671873,410.41376129150393,1.132531069227937,842,0.0006855801568830255,0
2023-07-28,447.732177734375,0.011603949478507522,437.02628051757813,410.95739501953125,1.153409232265454,843,0.010482612891028253,0
2023-07-31,448.584716796875,0.004612963975967854,437.9897119140625,411.5698529052734,1.1575095975716607,844,0.007904030402733131,0
2023-08-01,447.301025390625,0.003857386652647654,438.97116943359373,412.16315216064453,1.1513355652749726,845,0.002283474565753174,0
2023-08-02,441.0787353515625,0.009200182923676211,439.5183410644531,412.7658084106445,1.1214088870456946,846,-0.011811008548055724,0
2023-08-03,439.81463623046875,0.007633276855880334,440.00632446289063,413.41077301025393,1.1153290856527358,847,-0.008066463285540282,0
2023-08-04,437.8254699707031,0.014709808450603988,440.3473266601562,414.0411944580078,1.1057620069362457,848,-0.022126414531566718,0
2023-08-07,441.6470642089844,0.006418410415763648,440.6385510253906,414.64788024902344,1.1241423171393905,849,-0.015465646349766438,0
2023-08-08,439.7264709472656,0.012118423844140224,440.83296264648436,415.2591879272461,1.1149050465859534,850,-0.016933908069503234,0
2023-08-09,436.78680419921875,0.009442622460592392,440.93565673828124,415.7746740722656,1.1007664480446098,851,-0.009730532914770551,0
2023-08-10,436.9435729980469,0.015618376050043965,441.18062866210937,416.33677276611326,1.1015204420515536,852,-0.006527893789595063,0
2023-08-11,436.68878173828125,0.007545568606673234,441.45891723632815,416.8597134399414,1.1002949999717455,853,-0.0025962131268835176,0
2023-08-14,439.09930419921875,0.008387632935376546,441.7901184082031,417.35628631591794,1.111888630226852,854,-0.0057687692645004285,0
2023-08-15,433.9843444824219,0.009725114756340355,441.8069750976563,417.86809509277344,1.087287759383589,855,-0.013058405268334128,0
2023-08-16,430.7996826171875,0.010509410989211446,441.55690795898437,418.33770935058595,1.0719708342143017,856,-0.01370719427526601,0
2023-08-17,427.5169982910156,0.012875130629773949,441.0367810058594,418.74930877685546,1.0561824609721502,857,-0.021573894867824017,0
2023-08-18,427.7228088378906,0.010522181069228488,440.5358618164062,419.15574249267576,1.0571723257926349,858,-0.020531722534068098,0
2023-08-21,430.50567626953125,0.010947270394189067,440.0851110839844,419.5986929321289,1.0705567835499261,859,-0.01957103517929648,0
2023-08-22,429.339599609375,0.008182568138839968,439.4564111328125,419.97384765625,1.0649484302298318,860,-0.010702563196343662,0
2023-08-23,434.1214904785156,0.010404114568511631,438.9793981933594,420.37387908935546,1.087947375709695,861,0.007710794588212222,0
2023-08-24,428.1049499511719,0.01879964879633681,438.38009765625,420.65819580078124,1.0590102687466842,862,0.0013752708371983502,0
2023-08-25,431.123046875,0.014361238028069647,437.9015209960937,420.95746368408203,1.0735260844571628,863,0.007949629916505385,0
2023-08-28,433.85693359375,0.007755953218892524,437.45312255859375,421.30632873535154,1.0866749649551306,864,0.007784467218315161,0
2023-08-29,440.12823486328125,0.0157913042998658,437.2069738769531,421.7283529663086,1.1168373672208407,865,0.02512844206246534,0
2023-08-30,441.9410400390625,0.006429255379528323,437.0305920410156,422.1529830932617,1.1255562210266574,866,0.01801235306717408,0
2023-08-31,441.2942810058594,0.005911619497925147,436.9467138671875,422.56704498291015,1.1224455737638266,867,0.030808639461402665,0
2023-09-01,442.11737060546875,0.00880468838123904,436.72212158203126,422.98826416015623,1.1264042991602221,868,0.025501591274605273,0
2023-09-05,440.2065734863281,0.00419316239165773,436.3869958496094,423.4066787719727,1.1172141440586498,869,0.01463533114472182,0
2023-09-06,437.2473449707031,0.010481740122673238,435.9848486328125,423.7425875854492,1.1029814613906852,870,-0.006545569369056814,0
2023-09-07,435.9049072265625,0.0063189453759369355,435.7778955078125,424.0749322509766,1.0965248831599175,871,-0.013658230998339627,0
2023-09-08,436.5614318847656,0.005799025865722734,435.64776733398435,424.3993933105469,1.0996824990975043,872,-0.010724927389283101,0
2023-09-11,439.4324951171875,0.005131152603689264,435.71204833984376,424.7499298095703,1.1134911426986864,873,-0.0060727663439335,0
2023-09-12,437.0219421386719,0.007025358642131348,435.52704345703125,425.0770440673828,1.1018973656664712,874,-0.007234402072724078,0
2023-09-13,437.5315246582031,0.005893964581636171,435.4392456054687,425.43131744384766,1.1043482498260875,875,0.0006499289035568623,0
2023-09-14,441.3040771484375,0.007482096993257151,435.6199365234375,425.8201922607422,1.1224926892156915,876,0.012386118697830462,0
2023-09-15,435.9870910644531,0.010198142436836219,435.58167724609376,426.15169921875,1.0969201539134117,877,-0.0013156013755794005,0
2023-09-18,436.2427673339844,0.005439575055886399,435.5638366699219,426.5497082519531,1.0981498525293696,878,-0.00725874353546041,0
2023-09-19,435.3381042480469,0.007567557059144502,435.413388671875,426.9554623413086,1.093798791921652,879,-0.0038529824895856546,0
2023-09-20,431.33587646484375,0.013535752873673805,435.30744995117186,427.24260498046874,1.0745497080126285,880,-0.014160461233506227,0
2023-09-21,424.2066345214844,0.010879022496154184,435.0437280273438,427.42409088134764,1.040260960892487,881,-0.03874299720372221,0
2023-09-22,423.2528076171875,0.009504025328071977,434.87316040039065,427.6001385498047,1.0356734423627945,882,-0.02920793690513901,0
2023-09-25,425.03265380859375,0.00827175171120497,434.76555419921874,427.83957611083986,1.0442337768913093,883,-0.02569696133622823,0
2023-09-26,418.78839111328125,0.011186507146549946,434.29686279296874,428.0441015625,1.01420141914383,884,-0.03801576975062104,0
2023-09-27,418.9555358886719,0.01259688807732262,433.8815002441406,428.278512878418,1.0150053173677023,885,-0.02870232051560162,0
2023-09-28,421.3843688964844,0.01264455378371551,433.37201538085935,428.4639926147461,1.0266870138879767,886,-0.0066530445196445465,0
2023-09-29,420.3617248535156,0.013760516729524146,433.0622863769531,428.6381723022461,1.0217685129783622,887,-0.0068306286730807075,0
2023-10-02,420.19451904296875,0.009704220842486032,432.62514526367187,428.8283502197266,1.0209643212002728,888,-0.01138297192526716,0
2023-10-03,414.56982421875,0.01691526486308591,431.85366088867187,428.9435369873047,0.9939118323118503,889,-0.010073266079121401,0
2023-10-04,417.58868408203125,0.01153835864353787,430.9520788574219,429.0959411621094,1.0084313174500443,890,-0.003262522367060483,0
2023-10-05,417.43133544921875,0.009897214238928776,429.9716906738281,429.25204376220705,1.0076745346780367,891,-0.009381063321398875,0
2023-10-06,422.38739013671875,0.024954377678116927,429.2154150390625,429.44384399414065,1.0315111371167531,892,0.004818862335549179,0
2023-10-09,425.09161376953125,0.013728414101522552,428.534384765625,429.68963134765625,1.0445173502651492,893,0.011654351745748803,0
2023-10-10,427.3041076660156,0.01083291545008257,428.0182861328125,429.90892517089844,1.0551585438624675,894,0.030716860474018226,0
2023-10-11,429.05450439453125,0.0078045950375522435,427.6905725097656,430.106672668457,1.063577238481171,895,0.027457210287450406,0
2023-10-12,426.4388122558594,0.01398325936804752,427.3119287109375,430.2842184448242,1.0509968257248605,896,0.021578343650093368,0
2023-10-13,424.3147888183594,0.015096177599812551,426.82206298828123,430.438864440918,1.0407811389654107,897,0.004563106585679044,0
2023-10-16,428.7792053222656,0.008229236236102657,426.3959313964844,430.68403900146484,1.0622531621843752,898,0.008674816047379519,0
2023-10-17,428.7595520019531,0.01314665204940408,426.0654357910156,430.95830505371094,1.0621586377264285,899,0.0034061089276378187,0
2023-10-18,423.0462646484375,0.014026109085071587,425.486025390625,431.14068298339845,1.034680054891703,900,-0.014003441717905685,0
2023-10-19,419.3291931152344,0.016452015633044097,424.6070300292969,431.2334649658203,1.0168024562855573,901,-0.016672073311092772,0
2023-10-20,414.17645263671875,0.012817554420015888,423.7346044921875,431.2731573486328,0.9920198753818315,902,-0.023893431124270004,0
2023-10-23,413.4585876464844,0.01584810811518442,422.8232373046875,431.32841827392576,0.9885672374559329,903,-0.035730785181773084,0
2023-10-24,416.5758361816406,0.009653418073497066,422.07274658203124,431.3760934448242,1.0035599319922945,904,-0.028416196825061024,0
2023-10-25,410.5970764160156,0.011614459323351698,421.2431945800781,431.30442932128904,0.9748045350897465,905,-0.02942748647779092,0
2023-10-26,405.6802978515625,0.013759107457779153,420.50214111328125,431.19160247802733,0.9511568347898148,906,-0.032549356180696654,0
2023-10-27,403.8414611816406,0.013013386650248709,419.7256872558594,431.0513082885742,0.9423127801103515,907,-0.02495311210785589,1
2023-10-30,408.66973876953125,0.010784387951946969,419.07117065429685,430.97374603271487,0.965534826795306,908,-0.01158241482952993,0
2023-10-31,411.2362365722656,0.0103801417661712,418.76908447265623,430.89666076660154,0.9778786348525327,909,-0.012817833262529277,0
2023-11-01,415.6219482421875,0.011569670711556042,418.6357409667969,430.85591552734377,0.9989721199083846,910,0.012237962992899476,0
2023-11-02,423.5871276855469,0.010220863627886044,418.7238513183594,430.8567477416992,1.0372813855876475,911,0.0441402501645185,0
2023-11-03,427.45166015625,0.007572606243639537,419.00744873046875,430.8683038330078,1.0558682111826103,912,0.05846402918988525,0
2023-11-06,428.4350280761719,0.005672035303876777,419.3370690917969,430.88461730957033,1.06059780995344,913,0.04836494467672647,0
2023-11-07,429.65435791015625,0.007069215623509348,419.9404504394531,430.8602096557617,1.066462289328064,914,0.04478720428775751,0
2023-11-08,429.96905517578125,0.007359161948432477,420.43566528320315,430.85366790771485,1.067975854872079,915,0.03451960849101621,0
2023-11-09,426.6158142089844,0.011564006589229946,420.80304443359375,430.83593505859375,1.0518481329548148,916,0.00715009103318609,0
2023-11-10,433.2730712890625,0.016285164284144782,421.2384716796875,430.90672424316404,1.0838668253131507,917,0.01361887594654454,0
2023-11-13,432.860107421875,0.0066251692091726985,421.54921142578127,430.9579995727539,1.0818806374794026,918,0.01032847236037937,0
2023-11-14,441.25787353515625,0.008894965844135213,422.10736206054685,431.12558898925784,1.1222704686732516,919,0.027006628494214757,0
2023-11-15,442.1920471191406,0.005731970349043969,422.63286376953124,431.31986358642575,1.1267634627449976,920,0.02842760844350134,0
2023-11-16,442.7328796386719,0.005431642479800168,423.28462646484377,431.4731979370117,1.1293646466638334,921,0.03777887479293551,0
2023-11-17,443.2835693359375,0.004730821182062663,424.0433776855469,431.6298831176758,1.132013239588751,922,0.02310436237611535,0
2023-11-20,446.6957702636719,0.010232428210399738,424.7600402832031,431.80383666992185,1.1484245348798552,923,0.03196335861071242,0
2023-11-21,445.72222900390625,0.004788414013870299,425.43854736328126,431.9173944091797,1.1437421983379987,924,0.010117338945101695,0
2023-11-22,447.443115234375,0.005472746437754615,426.41442138671874,432.04316375732424,1.1520189594926737,925,0.011875084930732749,0
2023-11-24,447.71844482421875,0.0016920232080319903,427.5499914550781,432.17815368652344,1.1533431825665783,926,0.011260887579923384,0
2023-11-27,446.912109375,0.0031012948004798925,428.8594177246094,432.33908203125,1.1494650378028113,927,0.008185595609822016,0
2023-11-28,447.3546142578125,0.006100222638266513,430.2152587890625,432.5153125,1.1515933058776966,928,0.0014749277651582293,0
2023-11-29,447.0399169921875,0.009012348621228211,431.4338220214844,432.6775189208984,1.1500797403336815,929,0.0029562985701341304,0
2023-11-30,448.8001708984375,0.007508591695008715,432.9619458007812,432.8298913574219,1.158545843958467,930,0.003032912157675316,0
2023-12-01,451.4551696777344,0.009851438977129074,434.7929406738281,432.9739294433594,1.1713153056306709,931,0.008346149006621228,0
2023-12-04,449.0853271484375,0.0104916565304234,436.6026953125,433.05958099365233,1.159917329261345,932,0.004862740856309999,0
2023-12-05,448.996826171875,0.00597461046952798,438.21577880859377,433.1470913696289,1.1594916756463678,933,0.003670939924889316,0
2023-12-06,447.1874694824219,0.009873365452805634,439.653828125,433.20122161865237,1.1507894076538245,934,0.00033006558167580913,0
2023-12-07,450.5997009277344,0.00571225258944558,441.05293823242187,433.25664764404297,1.1672008497220372,935,0.004009646488535079,0
2023-12-08,452.5368957519531,0.007738400321439954,442.21092895507815,433.32154846191406,1.1765179670225596,936,0.0023960874675350574,0
2023-12-11,454.29705810546875,0.005873549985188982,443.28474487304686,433.4336444091797,1.1849836303160193,937,0.011605213178805585,0
2023-12-12,456.3719177246094,0.007798466445935406,444.4022204589844,433.56648895263675,1.1949628591534938,938,0.016425709766400898,0
2023-12-13,462.66534423828125,0.014295280389329814,445.72265991210935,433.742473449707,1.2252316748229484,939,0.03461160209559,0
2023-12-14,464.15020751953125,0.009481504732969529,447.08990600585935,433.92115600585936,1.232373261819612,940,0.030072160642578893,0
2023-12-15,463.3860168457031,0.006965046325306229,448.56071411132814,434.0915103149414,1.2286978162428392,941,0.023974003436167735,0
2023-12-18,465.99261474609375,0.0065607802153207296,449.8694958496094,434.31752410888674,1.241234489420783,942,0.025744293149065012,0
2023-12-19,468.8262023925781,0.0052271839398217845,451.3081396484375,434.52846435546877,1.2548628907325887,943,0.027289769997381974,0
2023-12-20,462.32958984375,0.01704782411582824,452.15100830078126,434.6659130859375,1.2236168330739905,944,-0.0007256960105451737,0
2023-12-21,466.7133483886719,0.00878368609335815,453.1318603515625,434.86003631591797,1.2447009243948912,945,0.005522222822732958,0
2023-12-22,467.6512756347656,0.007765991621029164,454.12859619140625,435.12576171875,1.2492119720509964,946,0.009204547901761062,0
2023-12-26,469.62591552734375,0.005463320391241957,455.1822900390625,435.42387451171874,1.2587091848637868,947,0.007796906359191391,0
2023-12-27,470.47509765625,0.0037228441119444623,456.13346313476563,435.75037078857423,1.2627934046880462,948,0.003517071476075717,0
2023-12-28,470.6528015136719,0.0027050369362011132,457.13068603515626,436.0404281616211,1.2636480877914984,949,0.018002766538768977,0
2023-12-29,469.290283203125,0.007828099357330491,458.00457275390625,436.3360662841797,1.2570949302232635,950,0.005521450850613174,0
2024-01-02,466.6639709472656,0.006735054152606875,458.7623937988281,436.63483795166013,1.2444634390331557,951,-0.002111198533907288,0
2024-01-03,462.85284423828125,0.006419635356356269,459.4000231933594,436.8939306640625,1.2261334733782652,952,-0.014422269012682176,0
2024-01-04,461.36199951171875,0.008349356745740472,459.96031860351565,437.1406628417969,1.2189631180683134,953,-0.01936999044142751,0
2024-01-05,461.9938659667969,0.008577744656339217,460.5584765625,437.36960845947266,1.222002138102141,954,-0.01839771381159716,0
2024-01-08,468.5892639160156,0.013769426185089587,461.3500402832031,437.7156576538086,1.253723313261319,955,-0.0014937860684534066,0
2024-01-09,467.8783874511719,0.007586806979275163,462.0069689941406,438.0864447021484,1.2503042872932928,956,0.002602336112301762,0
2024-01-10,470.5244445800781,0.0075502300113759096,462.8645336914062,438.5165191650391,1.263030743272673,957,0.016574599113508892,0
2024-01-11,470.3171081542969,0.012269908072816145,463.71734497070315,438.9424621582031,1.2620335395967577,958,0.019410156562646552,0
2024-01-12,470.6429138183594,0.007052559733414448,464.65556274414064,439.3438345336914,1.263600532008308,959,0.018721131358449883,0
2024-01-16,468.9150695800781,0.007469569751343848,465.3881774902344,439.7395892333984,1.2552903056728693,960,0.0006952905009809385,0
2024-01-17,466.30853271484375,0.006188829177241473,465.93904296875,440.0614596557617,1.2427539260491427,961,-0.0033552623468677822,0
2024-01-18,470.455322265625,0.00978878934044784,466.58537353515624,440.48496337890623,1.262698293121665,962,-0.00014690483193668946,0
2024-01-19,476.3200988769531,0.012938328807182082,467.38330078125,440.93693389892576,1.2909054775235442,963,0.012763709034983473,0
2024-01-22,477.32720947265625,0.005041223099058965,467.969775390625,441.3716366577148,1.2957492688848748,964,0.014202478052982359,0
2024-01-23,478.71929931640625,0.004586621471320341,468.5525390625,441.7575473022461,1.3024446534713556,965,0.02090832726938796,0
2024-01-24,479.24261474609375,0.007974383777142859,469.18680297851563,442.1305630493164,1.3049615873298477,966,0.02773717640538953,0
2024-01-25,481.84918212890625,0.005988725933326334,469.8210656738281,442.5361120605469,1.317498113730683,967,0.02421879256973969,0
2024-01-26,481.2370300292969,0.005291303331985755,470.3174987792969,442.9273086547852,1.314553911709019,968,0.010322745489717233,0
2024-01-29,485.0481262207031,0.008713837377784651,471.226240234375,443.3757241821289,1.3328837305868009,969,0.016175312437304523,0
2024-01-30,484.6729736328125,0.0030781347299820355,471.94462524414064,443.84998046875,1.331079399590624,970,0.012436670769087277,0
2024-01-31,476.764404296875,0.012729731248945966,472.309150390625,444.2585754394531,1.2930424054478378,971,-0.005171097838475247,0
2024-02-01,483.00439453125,0.011204471738542936,472.84428955078124,444.72300506591796,1.3230542144001114,972,0.0023974563933879534,0
2024-02-02,488.08917236328125,0.013785357059407994,473.5488525390625,445.2095718383789,1.3475099226829563,973,0.014238601575542242,0
2024-02-05,486.3119201660156,0.008405901952346107,474.17521728515624,445.70247161865234,1.3389620642086737,974,0.0026055021697732883,0
2024-02-06,487.7238464355469,0.00459965063580663,474.9125598144531,446.20439483642576,1.3457528539157528,975,0.006294703787312228,0
2024-02-07,491.7916259765625,0.006387421413194615,475.917666015625,446.709270324707,1.3653172150540767,976,0.03151917706996055,0
2024-02-08,492.00885009765625,0.0029110252392804837,477.08390625,447.26948791503906,1.3663619745131825,977,0.018642595529891448,0
2024-02-09,494.8524169921875,0.006334703883625559,478.42352294921875,447.85558441162107,1.3800383719395046,978,0.01385657583051736,0
2024-02-12,494.63519287109375,0.006504798128938894,479.72917602539064,448.44855529785156,1.3789936124803988,979,0.0171150908705604,0
2024-02-13,487.82257080078125,0.012880907392698596,480.4985083007812,449.01342224121095,1.3462276778621152,980,0.00020241857345282277,0
2024-02-14,492.2557067871094,0.009400377115901831,481.4736010742188,449.6939129638672,1.3675492545447514,981,0.0009436533402238378,0
2024-02-15,495.6521301269531,0.006809718512034968,482.47870849609376,450.4179061889648,1.3838846660707027,982,0.007404907510451864,0
2024-02-16,493.1838073730469,0.008212068999287524,483.39337646484375,451.0994177246094,1.3720130399718833,983,-0.0033719338571341906,0
2024-02-20,490.4686279296875,0.007956263452073231,484.18640502929685,451.81622009277345,1.3589541338414952,984,-0.008423510905525289,0
2024-02-21,490.91290283203125,0.00769043933496549,485.066318359375,452.53579376220705,1.3610909149886803,985,0.006334950894496538,0
2024-02-22,501.07257080078125,0.010852961478377847,486.4568798828125,453.33267578125,1.4099547757711797,986,0.017911146365815478,0
2024-02-23,501.4181823730469,0.005949690428774802,487.69539428710937,454.1432403564453,1.4116170265262196,987,0.011633264331209148,0
2024-02-26,499.58172607421875,0.005685647684128277,488.625859375,454.93711242675784,1.402784420461228,988,0.012972686056443195,0
2024-02-27,500.50982666015625,0.0047562731479166365,489.5531640625,455.79651245117185,1.40724820588836,989,0.020472662589763546,0
2024-02-28,499.84832763671875,0.0037599072823133513,490.3983251953125,456.6191088867188,1.4040666652820692,990,0.018201649932482633,0
2024-02-29,501.645263671875,0.008640510298924134,491.29443115234375,457.4612481689453,1.4127091949914072,991,0.0011429339869442057,0
2024-03-01,506.3548278808594,0.009293057422007589,492.2746569824219,458.30092254638674,1.4353602787238582,992,0.009845365966684616,0
2024-03-04,505.811767578125,0.004296646839351104,493.257646484375,459.10812408447265,1.4327483800760936,993,0.012470515190502907,0
2024-03-05,500.75665283203125,0.01134761809293364,493.8859875488281,459.8426495361328,1.4084353391428202,994,0.0004931495022226784,0
2024-03-06,503.2940979003906,0.007149141090498809,494.6308325195312,460.5850454711914,1.4206394153926474,995,0.0068936316741590176,0
2024-03-07,508.2900085449219,0.011848651276999522,495.8918566894531,461.403557434082,1.4446677087352122,996,0.01324590373765222,0
2024-03-08,505.2391662597656,0.013754637640334013,496.78124755859375,462.2128012084961,1.429994401187192,997,-0.0022033198059212555,0
2024-03-11,504.8047180175781,0.006621228667273025,497.44986938476563,462.9730563354492,1.4279048822689804,998,-0.0019909571605435383,0
2024-03-12,510.2351379394531,0.012698450435757406,498.40679809570315,463.7878121948242,1.454022988083974,999,0.018928325872090257,0
2024-03-13,509.435302734375,0.005414685216463505,499.27525634765624,464.6517025756836,1.4501761068443413,1000,0.012202020368615285,0
2024-03-14,508.42828369140625,0.010271384915010897,499.94072265625,465.5426934814453,1.4453327558143367,1001,0.0002720398673194957,0
2024-03-15,504.93707275390625,0.007016752219284909,500.4578515625,466.4502996826172,1.428541454589034,1002,-0.000597921788399236,0
2024-03-18,507.93798828125,0.005914354138800977,500.9812744140625,467.39509368896483,1.4429746347873635,1003,0.006206895759565345,0
2024-03-19,510.76068115234375,0.009528467539166063,501.6262939453125,468.3369421386719,1.4565506366713945,1004,0.0010300020006717148,0
2024-03-20,515.48486328125,0.010741178854053332,502.73278564453125,469.38582000732424,1.479272026638871,1005,0.011875032049024181,0
2024-03-21,517.1883544921875,0.004203389719823017,503.7300915527344,470.50090057373046,1.4874651248416366,1006,0.017229707869867994,0
2024-03-22,516.2078857421875,0.003141128678726874,504.55232177734376,471.62456481933594,1.4827494698961252,1007,0.02232122297301453,0
2024-03-25,514.7816772460938,0.0025779663080762252,505.41623657226563,472.68568420410156,1.4758899885022152,1008,0.01347347338205851,0
2024-03-26,513.8308715820312,0.006100939690616859,506.35072631835936,473.71163055419925,1.4713170009062753,1009,0.006011015614515891,0
2024-03-27,518.1490478515625,0.0071304586486862515,507.44017211914064,474.73690155029294,1.492085668220767,1010,0.0051683080534197234,0
2024-03-28,518.050048828125,0.0034975554324971235,508.11927124023435,475.68153076171876,1.4916095232804272,1011,0.0016661131838198173,0
2024-04-01,517.148681640625,0.006509810565328145,508.7484912109375,476.5785009765625,1.4872743146004401,1012,0.0018225136120981755,0
2024-04-02,513.8606567382812,0.004824019850087848,509.3196484375,477.4327572631836,1.4714602553642813,1013,-0.0017891478048318588,0
2024-04-03,514.4251098632812,0.006335527857695788,509.876259765625,478.28046478271483,1.4741750447651834,1014,0.001156486139924695,0
2024-04-04,508.14599609375,0.021221701056456498,510.2081665039062,479.0622341918945,1.4439750675596683,1015,-0.019305355860999573,0
2024-04-05,513.4545288085938,0.012498527390186661,510.680537109375,479.9306213378906,1.4695069456028624,1016,-0.008870803178045672,0
2024-04-08,513.74169921875,0.004411014002991385,510.97601196289065,480.7353076171875,1.4708881181949087,1017,-0.006588013356365052,0
2024-04-09,514.3359985351562,0.012295916261407264,511.31698120117187,481.5500665283203,1.4737464556080342,1018,0.0009250402626506116,0
2024-04-10,509.1858825683594,0.007926202469173353,511.654150390625,482.22934661865236,1.448976497535649,1019,-0.010184625894941846,0
2024-04-11,513.0286865234375,0.01434991367516325,512.0435339355469,482.9377130126953,1.4674588178292796,1020,0.009608833813947282,0
2024-04-12,505.9472961425781,0.01310344852136559,511.94982543945315,483.5698571777344,1.433400217215443,1021,-0.01462102726688419,0
2024-04-15,499.6087341308594,0.02275154060064763,511.7246081542969,484.1331088256836,1.4029143182023502,1022,-0.027509865579108506,0
2024-04-16,498.6975402832031,0.008496075819264723,511.4803210449219,484.6531265258789,1.3985318472933899,1023,-0.03040514040722775,0
2024-04-17,495.7461242675781,0.014030246566116532,510.90076049804685,485.15336547851564,1.38433673956523,1024,-0.026394601187665345,0
2024-04-18,494.7260437011719,0.011096073951778326,510.31239013671876,485.6261947631836,1.379430567932739,1025,-0.03567567136702299,0
2024-04-19,490.4078674316406,0.013214812732766465,509.5915734863281,486.0530889892578,1.3586619006182472,1026,-0.03071353247544273,1
2024-04-22,494.9241027832031,0.01396061385310383,509.1910546875,486.5332089233398,1.3803831513676361,1027,-0.009376600182552486,0
2024-04-23,500.79718017578125,0.01307345365409662,508.9054223632813,487.06763458251953,1.408630259143058,1028,0.004210247139750711,0
2024-04-24,500.5594787597656,0.008370163958484606,508.49737426757815,487.6028302001953,1.407487012244073,1029,0.009709313409759446,0
2024-04-25,498.6579284667969,0.013582272684755831,507.824296875,488.1014077758789,1.3983413306064103,1030,0.007947600122705456,0
2024-04-26,503.3821716308594,0.008255144910429335,507.27204956054686,488.62067779541013,1.421063014128104,1031,0.026456150198339357,0
2024-04-29,505.1648864746094,0.006861534288317167,506.83032958984376,489.18147338867186,1.4296371457048285,1032,0.020691624501246286,0
2024-04-30,497.16241455078125,0.014904802990117807,506.12555908203126,489.66312927246094,1.3911485183988408,1033,-0.007257959447224072,0
2024-05-01,495.5480651855469,0.01659421445449029,505.39424682617187,490.1467352294922,1.383384156130333,1034,-0.01001162456584681,0
2024-05-02,500.1831359863281,0.01257567575567704,504.6756103515625,490.64256958007815,1.4056769569406602,1035,0.0030586248256812,0
2024-05-03,506.3830871582031,0.0078057559390199965,504.2089318847656,491.1810314941406,1.4354961943264337,1036,0.005961505385900789,0
2024-05-06,511.6124267578125,0.006442817632299257,503.98748168945315,491.7541851806641,1.4606471857727774,1037,0.012763239203339216,0
2024-05-07,512.1769409179688,0.004096134027335532,503.9201330566406,492.31223541259766,1.4633622687278967,1038,0.030200445423361533,0
2024-05-08,512.2264404296875,0.0050459487184347,503.8321862792969,492.8078463745117,1.4636003411980667,1039,0.03365642288986792,0
2024-05-09,515.1778564453125,0.006764853622035037,504.1134606933594,493.31812286376953,1.4777954489262264,1040,0.029978460648049987,0
2024-05-10,515.8414306640625,0.005845016015865418,504.2089367675781,493.8426770019531,1.4809869703759029,1041,0.018678237377435236,0
2024-05-13,515.9107055664062,0.005606997645189376,504.2956970214844,494.34185791015625,1.481320154412454,1042,0.008401435508188948,0
2024-05-14,518.2777709960938,0.006275104341061313,504.4533679199219,494.8363735961914,1.492704774064896,1043,0.011911567254844657,0
2024-05-15,524.6956176757812,0.009318647195497111,505.0737573242188,495.46003387451174,1.5235720000061646,1044,0.024343095673924564,0
2024-05-16,523.6160278320312,0.005623993123811671,505.4972509765625,496.0290606689453,1.5183796130118787,1045,0.016379142234375976,0
2024-05-17,524.3687744140625,0.004160307515342383,506.2341101074219,496.59623565673826,1.5220000171729218,1046,0.01653094001973132,0
2024-05-20,524.9729614257812,0.0045131231289204585,507.24867919921877,497.14970611572267,1.5249059103692377,1047,0.01756555109556368,0
2024-05-21,526.260498046875,0.004628952674231802,508.3511975097656,497.7075601196289,1.5310984365816112,1048,0.01540241063289094,0
2024-05-22,524.7451782226562,0.007123394182538545,509.51115966796874,498.24848388671876,1.5238103660305518,1049,9.44558048616706e-05,0
2024-05-23,520.9122924804688,0.015667285118661382,510.5586096191406,498.7647039794922,1.5053757482972203,1050,-0.005163584015479783,0
2024-05-24,524.35888671875,0.006422307104730708,511.916650390625,499.341653137207,1.521952461389731,1051,-1.8856377028808602e-05,0
2024-05-28,524.725341796875,0.006411873741359308,513.1086999511718,499.96037811279297,1.5237149609099534,1052,-0.00047168072853454035,0
2024-05-29,521.0509033203125,0.0036904627690534336,513.9188488769531,500.5572671508789,1.5060424099245397,1053,-0.009899269935511046,0
2024-05-30,517.5944213867188,0.007378164746973914,514.6002465820312,501.11327270507815,1.4894181410488383,1054,-0.013627103464118662,0
2024-05-31,522.3087158203125,0.017456433812022363,515.5462780761719,501.6504672241211,1.5120919752331243,1055,0.0026807264101875727,0
2024-06-03,522.734619140625,0.012683871545356183,516.3203759765624,502.19902954101565,1.5141403965609244,1056,-0.0030976257278465535,0
2024-06-04,523.3189697265625,0.00795882358874313,517.0465393066406,502.72697479248046,1.516950884636642,1057,-0.0026802061160158264,0
2024-06-05,529.5386352539062,0.011229010217871519,518.3415881347656,503.3191900634766,1.5468649400345793,1058,0.016289640569677744,0
2024-06-06,529.5287475585938,0.005121668724826323,519.7008154296875,503.9080484008789,1.5468173842513886,1059,0.023057292889480996,0
2024-06-07,528.8850708007812,0.00815132638759029,520.8488928222656,504.50774841308595,1.5437215614765278,1060,0.01259093478871054,0
2024-06-10,530.5191650390625,0.006414312159375903,521.8143359375,505.1498547363281,1.551580888534308,1061,0.01489196547042404,0
2024-06-11,531.7968139648438,0.009287213108084362,522.6217114257812,505.7632696533203,1.5577258589634908,1062,0.016200147001571574,0
2024-06-12,536.1644897460938,0.007052798570576248,523.5812133789062,506.36171356201174,1.5787325987481526,1063,0.012512504378477507,0
