Date,Close,Volatility,MA_25,MA_100,Growth_Since_Last_Bottom,Days_Since_Last_Bottom,One_Week_Growth,Target
2000-11-16,88.20460510253906,0.018491374450332655,89.48394409179687,92.94721740722656,0.038004500862598,185,-0.018969255138505448,0
2000-11-17,87.73310852050781,0.023668639053254555,89.46026733398438,92.89227462768555,0.03245586115471861,186,0.00011410638437392429,0
2000-11-20,86.47901916503906,0.015193370165745861,89.37037689208984,92.83359741210937,0.01769755693752797,187,-0.006455117892415041,0
2000-11-21,86.92049407958984,0.01981000926784067,89.38643035888671,92.77232978820801,0.02289289733714675,188,-0.026954159710854575,0
2000-11-22,84.84378051757812,0.020469876715515256,89.33225646972656,92.67748580932617,0.0,0,-0.053179616750666514,0
2000-11-24,86.5793685913086,0.010056127221702637,89.21748596191406,92.6170100402832,0.020456279330585532,1,-0.018425755767979557,0
2000-11-27,87.34183502197266,0.010075566750629745,89.11796447753906,92.55695335388184,0.029442989093077705,2,-0.004459815742693052,0
2000-11-28,85.83699035644531,0.021854764107307932,88.94219818115235,92.46683792114258,0.011706336431595148,3,-0.0074240991027949566,0
2000-11-29,85.67645263671875,0.019651162790697667,88.78408782958985,92.37671836853028,0.009814179826276248,4,-0.01431240648185883,0
2000-11-30,84.93408203125,0.02830188679245288,88.68055541992187,92.27717346191406,0.0010643268501356576,5,0.0010643268501355774,0
2000-12-01,84.8939208984375,0.02299389957766322,88.56578430175782,92.17102287292481,0.0005909729688316612,6,-0.01946708228870464,0
2000-12-04,85.61625671386719,0.018009478672985864,88.41329193115234,92.0678924560547,0.009104688541419005,7,-0.019756606987606395,0
2000-12-05,88.42530059814453,0.02849860982391099,88.3410580444336,91.98344528198243,0.04221311283770976,8,0.03015378604202046,0
2000-12-06,87.01078033447266,0.02404173281923338,88.15004272460938,91.88645416259766,0.025541056794912236,9,0.015574030631399394,0
2000-12-07,85.81690216064453,0.01645041705282665,87.9237124633789,91.7854303741455,0.01146956956809336,10,0.010394179913191026,0
2000-12-08,86.0175552368164,0.04081167350661186,87.69938873291015,91.69411865234375,0.013834540517617505,11,0.013235745580925107,0
2000-12-11,89.00720977783203,0.020700636942675123,87.59264404296874,91.6194938659668,0.04907170843702937,12,0.0396064158153695,0
2000-12-12,88.6259765625,0.010402532790592492,87.44496856689453,91.55986968994141,0.04457835355578328,13,0.002269440567326475,0
2000-12-13,87.41210174560547,0.024236983842010788,87.24953887939454,91.49351150512695,0.030271178539660114,14,0.004612318262060322,0
2000-12-14,86.29846954345703,0.018169273229070783,87.09142974853516,91.41301445007325,0.01714549984695131,15,0.005611568009190382,0
2000-12-15,84.34927368164062,0.019248826291079903,86.86899536132813,91.32223197937012,0.0,0,-0.01939466368909004,0
2000-12-18,85.47636413574219,0.012896355892096523,86.7791259765625,91.24592277526855,0.013362183275644302,1,-0.039669209392172555,0
2000-12-19,83.73542785644531,0.03739089407879203,86.64690795898437,91.1732194519043,0.0,0,-0.05518188792656997,0
2000-12-20,81.31019592285156,0.02210884353741499,86.32618530273437,91.07045951843261,0.0,0,-0.06980619045761216,1
2000-12-21,81.87374114990234,0.026413690476190525,86.01676849365235,90.96773109436035,0.006930806409389078,1,-0.05127238544278634,0
2000-12-22,84.32917785644531,0.017562984496124145,85.8617514038086,90.88495353698731,0.03712919270860212,2,-0.00023824538514893856,0
2000-12-26,85.23486328125,0.015763076188201507,85.76182159423828,90.80482810974121,0.048267837924314265,3,-0.002825352446071183,0
2000-12-27,85.8587417602539,0.018856736242884226,85.73701049804687,90.72593803405762,0.055940657697075014,4,0.025357413918619676,0
2000-12-28,86.12039947509766,0.009647058823529477,85.70500671386719,90.63845664978027,0.05915867619861712,5,0.059158676198617144,0
2000-12-29,84.49014282226562,0.023076923076923155,85.69086120605469,90.53106948852539,0.03910883331816403,6,0.03195654230057632,0
2001-01-02,82.96057891845703,0.034801136363636374,85.54610961914062,90.41639282226562,0.02029736832969114,7,-0.016229245591817154,0
2001-01-03,86.94557189941406,0.06502679006332202,85.53025909423827,90.34616981506348,0.06930712578665334,8,0.020070526921821097,0
2001-01-04,86.00971984863281,0.018295507179249538,85.53716827392579,90.26218490600586,0.05779747388925535,9,0.0017584474834313468,0
2001-01-05,83.20210266113281,0.03324748302505261,85.43819427490234,90.13811531066895,0.023267767551271454,10,-0.03388624334944812,0
2001-01-08,83.84612274169922,0.019249278152069334,85.39467590332032,90.02128570556641,0.031188300434717743,11,-0.007622428594080799,0
2001-01-09,83.62471008300781,0.015857875283176323,85.34390747070313,89.90564514160157,0.028465239000927987,12,0.008005382474531197,0
2001-01-10,85.09394836425781,0.02567829457364356,85.32301513671875,89.79468933105468,0.04653478445675295,13,-0.02129635235821281,0
2001-01-11,85.17446899414062,0.018235995232419592,85.19298187255859,89.68774131774903,0.04752507391515263,14,-0.00971112167278454,0
2001-01-12,85.01341247558594,0.01837023080546404,85.11308715820313,89.573978805542,0.04554430733690578,15,0.021770000474991225,0
2001-01-16,85.55684661865234,0.01266571969696975,85.10268493652343,89.4672518157959,0.0522277759585043,16,0.020403136376660802,0
2001-01-17,85.9493179321289,0.017844727694090387,85.09995544433593,89.36064659118652,0.057054616049369976,17,0.027798097557691248,0
2001-01-18,86.8047103881836,0.020725995316159092,85.01185546875,89.25959365844727,0.06757472913415823,18,0.020104391167778513,0
2001-01-19,86.31157684326172,0.01698026617714555,84.91927947998047,89.15400924682618,0.06150988647420734,19,0.013350336815123764,0
2001-01-22,86.88518524169922,0.016527001862197483,84.89820281982422,89.05085891723633,0.06856445560821545,20,0.022017381864900543,0
2001-01-23,87.56945037841797,0.018591680223100277,84.94904205322266,88.95435089111328,0.07697994555941408,21,0.023523585070126307,0
2001-01-24,87.83113098144531,0.010779816513761512,85.08831634521485,88.8697663116455,0.08019824555312742,22,0.021894450061865633,0
2001-01-25,87.60975646972656,0.011697247706422048,85.17365203857422,88.77015899658203,0.07747565327295639,23,0.00927422115623533,0
2001-01-26,87.50912475585938,0.012369942196531853,85.32459991455079,88.66854454040528,0.07623802602676616,24,0.013874707847967516,0
2001-01-29,87.97599792480469,0.011291503906250016,85.59123199462891,88.57940452575684,0.0819799033355884,25,0.012554645306573464,0
2001-01-30,88.74893188476562,0.01562732821072401,85.86623962402344,88.50900177001954,0.09148589395814587,26,0.013469097970247645,0
2001-01-31,88.24653625488281,0.01528377684142157,86.02293395996094,88.4253687286377,0.08530714079956912,27,0.004729590394609184,0
2001-02-01,88.8326187133789,0.012399685430784246,86.16684417724609,88.35420135498048,0.09251512316689953,28,0.013958060071481926,0
2001-02-02,86.81680297851562,0.023580827053056832,86.20516662597656,88.26427734375,0.0677234508312933,29,-0.007911423857514865,0
2001-02-05,87.454345703125,0.008827911086540118,86.25852447509766,88.18773376464844,0.07556432143028048,30,-0.005929483427122406,0
2001-02-06,87.19674682617188,0.010938623016681713,86.36678863525391,88.10611221313476,0.07239622087377047,31,-0.017489619600257855,0
2001-02-07,86.74591827392578,0.01276722984796717,86.51820220947266,88.0151791381836,0.06685166957698295,32,-0.017004837182762467,0
2001-02-08,85.73478698730469,0.01706222359717337,86.46977081298829,87.93510185241699,0.05441618992839777,33,-0.034872682703067315,0
2001-02-09,84.91043853759766,0.01567312711674928,86.42579956054688,87.8554094696045,0.04427787405852598,34,-0.02195847319314137,0
2001-02-12,85.88294219970703,0.013667449456853144,86.53303314208985,87.7770149230957,0.05623828875279264,35,-0.017968272368674487,0
2001-02-13,85.1808853149414,0.016230353167362946,86.58642364501954,87.69852226257325,0.047603985553821775,36,-0.023118540365377638,0
2001-02-14,85.05209350585938,0.015001811729655444,86.6435189819336,87.63288711547851,0.04602002910629051,37,-0.019526276299452583,0
2001-02-15,85.87644958496094,0.011517606304393345,86.67481903076173,87.55884140014649,0.05615843880688605,38,0.00165233509797158,0
2001-02-16,83.98294830322266,0.015190765147900739,86.627158203125,87.47248207092285,0.03287106063435199,39,-0.010923159158627072,0
2001-02-20,82.68842315673828,0.023198973152378274,86.5341586303711,87.38501564025879,0.016950238752276567,40,-0.03719619939825081,0
2001-02-21,80.90446472167969,0.026114122736854078,86.34806335449218,87.27489433288574,0.0,0,-0.0502039932720868,0
2001-02-22,81.02681732177734,0.027859155638865405,86.15116333007812,87.15415840148925,0.0015123096175045808,1,-0.047327185236242575,0
2001-02-23,80.47940826416016,0.029900845930759996,85.89815124511719,87.03677680969238,0.0,0,-0.06284658188460945,0
2001-02-26,82.19253540039062,0.02480129309137121,85.73338958740234,86.93512214660645,0.021286527487968304,1,-0.021318766952163837,0
2001-02-27,81.43257904052734,0.018375348151285973,85.51528533935547,86.83449569702148,0.01184366034648968,2,-0.01518766555543638,0
2001-02-28,79.82890319824219,0.028165678065674243,85.20566345214844,86.71020782470703,0.0,0,-0.013294217162644228,0
2001-03-01,80.2475357055664,0.022974594147587273,84.90231964111328,86.58689575195312,0.005244121997825932,1,-0.009617576525512761,0
2001-03-02,79.60993957519531,0.0273469263193559,84.58232696533203,86.4772730255127,0.0,0,-0.010803616822218198,0
2001-03-05,80.33769226074219,0.007813139015555562,84.29546966552735,86.38174972534179,0.009141480189913705,1,-0.022567051017623463,0
2001-03-06,81.20073699951172,0.01788683944221307,84.02445922851562,86.30970413208007,0.01998239708263845,2,-0.0028470428389630875,0
2001-03-07,81.7803726196289,0.010086672686413185,83.74571685791015,86.25087913513184,0.027263342442101945,3,0.0244456499238197,0
2001-03-08,81.8705062866211,0.00868877162226793,83.49067565917969,86.21482627868653,0.028395533566390543,4,0.020224553524104127,0
2001-03-09,79.44894409179688,0.02371132355234051,83.1153286743164,86.12606544494629,0.0,0,-0.002022303800976677,0
2001-03-12,76.04840087890625,0.03882622316646933,82.68459259033203,85.99928665161133,0.0,0,-0.053390771643212154,0
2001-03-13,77.29786682128906,0.024371889655953417,82.2783334350586,85.90707374572754,0.016429877919094813,1,-0.048064467422827994,0
2001-03-14,75.77145385742188,0.03024349272303734,81.82132171630859,85.80280700683593,0.0,0,-0.07347629473584438,0
2001-03-15,75.7907943725586,0.012663571453323398,81.38311676025391,85.66622863769531,0.0002552480406818053,1,-0.0742600991470358,0
2001-03-16,74.27061462402344,0.02211221743377603,80.92454986572265,85.51063606262207,0.0,0,-0.06517807790862884,0
2001-03-19,75.78174591064453,0.0247926977679604,80.55940216064454,85.36614204406739,0.02034628761685656,1,-0.003506384949320873,0
2001-03-20,73.74754333496094,0.03689566088060043,80.07398620605468,85.20732536315919,0.0,0,-0.04593041997570768,0
2001-03-21,72.4947509765625,0.029427225445533983,79.56654083251954,85.05704895019531,0.0,0,-0.043244556017429714,0
2001-03-22,71.75853729248047,0.04070699602967705,79.03479858398437,84.89700233459473,0.0,0,-0.053202464936006444,1
2001-03-23,73.92837524414062,0.02790290209368108,78.55687561035157,84.7420004272461,0.030238046001636272,1,-0.00460800522003646,0
2001-03-26,74.87117767333984,0.012964563868320737,78.19240478515626,84.58840072631835,0.04337658623353164,2,-0.012015667181623835,0
2001-03-27,76.40169525146484,0.029147229428531093,77.94093566894531,84.43455604553223,0.06470530384502317,3,0.03598969940529084,0
2001-03-28,74.29000854492188,0.01753631647224101,77.676357421875,84.26270454406739,0.03527763173493055,4,0.024763966275844984,0
2001-03-29,74.57413482666016,0.03801221208679705,77.41825012207032,84.09218940734863,0.0392371087875384,5,0.0392371087875385,0
2001-03-30,75.35554504394531,0.018952854898889964,77.21329559326172,83.92898658752442,0.050126547825296484,6,0.01930476349698762,0
2001-04-02,73.74754333496094,0.030782408492860597,76.87549591064453,83.74328338623047,0.02771804049424089,7,-0.015007568643854885,0
2001-04-03,71.287109375,0.03588352208129983,76.46967712402343,83.53317604064941,0.0,0,-0.06694335589846456,0
2001-04-04,71.58417510986328,0.025323283260299617,76.13988800048828,83.34650581359864,0.0041671732444724515,1,-0.036422575364524645,0
2001-04-05,74.29645538330078,0.02639009517416913,75.90184478759765,83.19036903381348,0.042214448512288005,2,-0.0037235355663838288,0
2001-04-06,73.16632080078125,0.020528151689955438,75.6441000366211,83.04480125427246,0.026361167429244638,3,-0.029051932965083904,0
2001-04-09,73.97998046875,0.019385956881339084,75.3897915649414,82.91419227600097,0.037775007534453,4,0.003151794938216934,0
2001-04-10,75.32970428466797,0.022347352960185266,75.15495025634766,82.77420669555664,0.05670863842160059,5,0.05670863842160068,0
2001-04-11,75.38136291503906,0.02399392577378818,74.89898986816407,82.6319287109375,0.05743329440532617,6,0.05304507315126661,0
2001-04-12,76.7503662109375,0.025623415982262535,74.69418426513671,82.51738632202148,0.0766373736266747,7,0.03302863932036626,0
2001-04-16,75.94316864013672,0.016738487718442108,74.55395324707031,82.39948692321778,0.0653141824091071,8,0.03795254167441775,0
2001-04-17,77.0151596069336,0.022504535623439525,74.5926235961914,82.30484832763672,0.08035183755034385,9,0.04102703351571835,0
2001-04-18,80.07615661621094,0.043862528214769436,74.70375518798828,82.23640495300293,0.12329083502287734,10,0.06300903974886607,0
2001-04-19,81.14167022705078,0.01818909059827715,74.91856384277344,82.19938385009766,0.13823762722951313,11,0.07641553680190238,0
2001-04-20,80.39903259277344,0.01393112764221236,75.10289337158203,82.1375804901123,0.12782006870051235,12,0.0475394002916949,0
2001-04-23,78.93954467773438,0.016012904998829857,75.28965057373047,82.05355758666992,0.10734669100523302,13,0.0394555045733771,0
2001-04-24,78.51335906982422,0.02081295397996663,75.39891510009765,81.98032127380371,0.10136825238362696,14,0.01945330595349115,0
2001-04-25,79.54015350341797,0.022401591679473448,75.63061950683594,81.9189582824707,0.11577190042877887,15,-0.006693666822221833,0
2001-04-26,79.89535522460938,0.013901246052190784,75.9266436767578,81.8685710144043,0.12075459259157785,16,-0.01535974054951006,0
2001-04-27,81.22562408447266,0.01312839748388772,76.3053271484375,81.83188804626465,0.1394153136044823,17,0.010281112409473492,0
2001-04-30,81.79390716552734,0.0205614751828369,76.61994842529298,81.79366455078124,0.14738706454286418,18,0.036158841546980236,0
2001-05-01,82.04576110839844,0.02038860684400678,76.90693176269531,81.72986915588379,0.15092001664429164,19,0.044991095533599035,0
2001-05-02,81.89723205566406,0.013264283751911021,77.12675323486329,81.6787336730957,0.14883648353379544,20,0.029633819504067294,0
2001-05-03,80.85752868652344,0.015301675629930216,77.38945404052734,81.6291399383545,0.1342517517603222,21,0.01204292113363925,0
2001-05-04,82.23299407958984,0.031621479858182804,77.69580841064453,81.59129432678223,0.1535464798693115,22,0.012402120715865994,0
2001-05-07,81.52266693115234,0.009065062990316062,77.94249328613282,81.51644889831543,0.1435821657785145,23,-0.0033161422870543467,0
2001-05-08,81.4839096069336,0.0121393733889175,78.25194793701172,81.44502822875977,0.14303848649963014,24,-0.006848025953742232,0
2001-05-09,81.14167022705078,0.011896251442427728,78.64613037109375,81.38232391357423,0.13823762722951313,25,-0.009225730951440969,0
2001-05-10,81.380615234375,0.013594242714860599,79.03798797607422,81.3331453704834,0.14158949560261924,26,0.006469237390120064,0
2001-05-11,80.81875610351562,0.016587272522941454,79.29888000488282,81.29784019470215,0.13370785843447766,27,-0.017197938514867173,0
2001-05-14,80.98023986816406,0.007846303802730846,79.61143676757813,81.25287895202636,0.13597311741417573,28,-0.006653696246792018,0
2001-05-15,81.35478210449219,0.013142186266604034,79.90642883300781,81.22907249450684,0.14122711409901642,29,-0.0015846993972711276,0
2001-05-16,83.27273559570312,0.03668691393793374,80.22415008544922,81.24869789123535,0.16813174676018522,30,0.026263513712365016,0
2001-05-17,83.4018783569336,0.011782978856286269,80.544970703125,81.26397926330566,0.16994333320775912,31,0.024837157064214743,0
2001-05-18,83.78288269042969,0.012704310451413795,80.82627136230468,81.25851631164551,0.17528797878024055,32,0.0366762213355214,0
2001-05-21,85.01630401611328,0.020717825918647605,81.18919677734375,81.25633071899414,0.1925901437368147,33,0.04984011105079378,0
2001-05-22,84.90653991699219,0.007737153906582003,81.5048519897461,81.24680870056153,0.19105039692868298,34,0.04365764028398633,0
2001-05-23,83.46646881103516,0.013735238533698612,81.64046447753907,81.2202693939209,0.17084939399024632,35,0.0023264903446023055,0
2001-05-24,83.71186065673828,0.011199482000238934,81.74327209472656,81.21248657226562,0.17429169720403298,36,0.003716730437149929,0
2001-05-25,82.72380828857422,0.01388349793367852,81.83626312255859,81.21011886596679,0.16043151439080522,37,-0.012640701392057085,0
2001-05-29,82.06511688232422,0.011308723785931457,81.96128601074219,81.16131431579589,0.1511915352132935,38,-0.034713190227955826,0
2001-05-30,80.9156494140625,0.016509964439149424,82.05737762451172,81.1103736114502,0.13506705663168853,39,-0.047003334570356214,0
2001-05-31,81.33540344238281,0.011958861487287309,82.12918762207032,81.0917066192627,0.14095527445957423,40,-0.025531993853447843,0
2001-06-01,81.83908081054688,0.01568934845815506,82.20693664550781,81.07163619995117,0.14802075056850872,41,-0.022371738383295092,0
2001-06-04,82.23299407958984,0.010646675407176783,82.2472314453125,81.05771903991699,0.1535464798693115,42,-0.00593316747788275,0
2001-06-05,83.17585754394531,0.01537374788073208,82.30250946044922,81.03853813171386,0.1667727626099345,43,0.013534869672017003,0
2001-06-06,82.48490142822266,0.01141039509283594,82.3200750732422,81.01164245605469,0.15708018113509958,44,0.01939367755834187,0
2001-06-07,82.7819595336914,0.010625785683496989,82.35546417236328,80.98932792663574,0.16124724735609194,45,0.0177850730442779,0
2001-06-08,82.0134506225586,0.013547403275465716,82.40170104980469,80.9538939666748,0.15046677220608784,46,0.002130642356741319,0
2001-06-11,81.4322738647461,0.012469372686261642,82.36967224121094,80.90872352600098,0.14231415158634483,47,-0.009737213436115,0
2001-06-12,81.29021453857422,0.021624194578278275,82.36037414550782,80.85357856750488,0.1403213743869695,48,-0.022670556830446054,0
2001-06-13,80.59278106689453,0.015296824389197857,82.32472900390626,80.79639060974121,0.13053792997753363,49,-0.022938990391770386,0
2001-06-14,78.78459930419922,0.02053473220720808,82.23044616699218,80.71538475036621,0.10517315114797665,50,-0.04828781840885643,0
2001-06-15,78.91152954101562,0.016541228512316642,82.13168273925781,80.6288055419922,0.10695370078632291,51,-0.037822101838131394,0
2001-06-18,78.52941131591797,0.012577055159110598,82.04010894775391,80.53578834533691,0.10159342978574755,52,-0.03564756835415894,0
2001-06-19,78.87268829345703,0.016342539997435287,81.95580688476562,80.44841766357422,0.10640884424915752,53,-0.029739449684562103,0
2001-06-20,79.28715515136719,0.014522667718250082,81.87310180664062,80.3661979675293,0.11222289480533713,54,-0.01620028367607307,0
2001-06-21,80.18731689453125,0.017673015964173866,81.74968505859376,80.28831115722656,0.12485016712786652,55,0.017804464358775585,0
2001-06-22,79.55912017822266,0.011579825901031798,81.59597473144531,80.19641304016113,0.1160379608002959,56,0.008206540171933119,0
2001-06-25,78.82733154296875,0.015736554677286765,81.39775268554688,80.102220993042,0.10577258965999069,57,0.0037937407406796186,0
2001-06-26,78.71724700927734,0.015053760726666768,81.14579040527343,80.00106727600098,0.10422834786569495,58,-0.001970787195706425,0
2001-06-27,78.671875,0.010937452453531187,80.89640380859375,79.91961799621582,0.10359187922956793,59,-0.0077601491716099424,0
2001-06-28,79.10582733154297,0.016475427346151247,80.72197814941406,79.8361328125,0.10967926775391107,60,-0.013487040156372143,0
2001-06-29,79.39720153808594,0.014250813978094214,80.54939178466798,79.75813735961914,0.11376660148223239,61,-0.0020351989787468217,0
2001-07-02,80.38806915283203,0.013843623012987012,80.45596221923829,79.69455886840821,0.12766627595961533,62,0.01979944746718365,0
2001-07-03,80.36865997314453,0.008469070768939822,80.3881039428711,79.6408975982666,0.12739400822625277,63,0.020979048767705955,0
2001-07-05,78.8014144897461,0.016169642225596068,80.30353454589844,79.57980735778808,0.1054090308981068,64,0.0016465794128599498,0
2001-07-06,77.09823608398438,0.02011371577872785,80.1340478515625,79.49196029663086,0.08151721622510205,65,-0.025378550674206468,0
2001-07-09,77.51914978027344,0.011214360961097994,79.96125061035156,79.41534294128418,0.08742170162196225,66,-0.023653878492324698,0
2001-07-10,76.58660888671875,0.020201182863754743,79.73539520263672,79.33068809509277,0.07434022164990822,67,-0.04728886147129652,0
2001-07-11,76.66429138183594,0.015241346951856449,79.47493255615234,79.23856651306153,0.07542993472423902,68,-0.04609220301229888,0
2001-07-12,78.48408508300781,0.018075344452798105,79.31489990234375,79.18357788085937,0.10095760329050112,69,-0.004026950642866622,0
2001-07-13,79.16407775878906,0.014068164513086238,79.17018463134765,79.14833442687988,0.11049639202443902,70,0.026794927870390284,0
2001-07-16,78.17325592041016,0.01634226754232926,79.01657684326172,79.12102233886719,0.09659735968793666,71,0.008437994250333869,0
2001-07-17,78.90505981445312,0.017637231040033802,78.91548828125,79.09980476379394,0.10686294487520206,72,0.030272275550986327,0
2001-07-18,78.3675308227539,0.01310552308436128,78.79858093261718,79.07868598937988,0.09932260558508452,73,0.022216854942737063,0
2001-07-19,79.05398559570312,0.018169923188395113,78.73702911376954,79.047300491333,0.1089520432066632,74,0.007261351292973117,0
2001-07-20,78.58123779296875,0.008419350058720885,78.72889465332031,79.01878707885743,0.10232044028603524,75,-0.007362429808077997,0
2001-07-23,77.03346252441406,0.024055831131060815,78.65377197265624,78.99083267211914,0.08060858687909257,76,-0.014580349539957016,0
2001-07-24,76.28870391845703,0.020588209649094,78.56414367675781,78.95124435424805,0.07016127582262528,77,-0.03315827783602865,0
2001-07-25,77.1305923461914,0.0171302942997578,78.49445983886719,78.926450881958,0.08197110280418642,78,-0.015783813316258777,0
2001-07-26,77.94009399414062,0.01923400774807143,78.44057739257812,78.90247489929199,0.09332661511274282,79,-0.014090264939444652,0
2001-07-27,78.2380142211914,0.01191752702300828,78.36260528564453,78.8728476715088,0.09750577498698594,80,-0.00436775471368378,0
2001-07-30,78.26388549804688,0.008664043247882107,78.3107958984375,78.83768280029297,0.09786869160798926,81,0.01597257780335215,0
2001-07-31,78.58767700195312,0.015537167383619599,78.30120971679688,78.8048545074463,0.10241076810323571,82,0.03013517028619872,0
2001-08-01,79.07992553710938,0.009428497868123017,78.31571685791016,78.80116432189942,0.10931592303898736,83,0.02527315208689984,0
2001-08-02,79.4037094116211,0.011036278286971735,78.344990234375,78.83471740722656,0.11385789251075372,84,0.018778722766109368,0
2001-08-03,78.96980285644531,0.011931996381088215,78.3395492553711,78.85143676757812,0.10777114612729116,85,0.009353364122778318,0
2001-08-06,77.9077377319336,0.011619313389691261,78.279970703125,78.87279960632324,0.09287272853365845,86,-0.004550601645278207,0
2001-08-07,78.21209716796875,0.010725811275784963,78.19293182373048,78.89701263427735,0.09714221622510205,87,-0.00477911866481362,0
2001-08-08,76.76146697998047,0.02272730015410594,78.04864410400391,78.92192115783692,0.07679309279021343,88,-0.029317915278523343,0
2001-08-09,76.98811340332031,0.009351311195362321,77.97611206054688,78.93398483276367,0.07997243931340585,89,-0.030421702288221386,0
2001-08-10,77.2536392211914,0.02104377050319446,77.98232818603516,78.96904579162597,0.08369717749116413,90,-0.021731897170537695,0
2001-08-13,77.2730712890625,0.00869565993976478,77.97248504638672,79.01682899475098,0.08396976629496698,91,-0.008146385215995644,0
2001-08-14,77.24068450927734,0.012901576745778158,77.99864807128907,79.07165046691894,0.08351545162196225,92,-0.01242023540943027,0
2001-08-15,76.57365417480469,0.012832330254295045,77.99502258300781,79.09810325622558,0.07415849578070632,93,-0.0024467068252456148,0
2001-08-16,76.83916473388672,0.014855687221256589,77.92922576904297,79.11778312683106,0.07788301991150443,94,-0.0019346969661835356,0
2001-08-17,75.60868835449219,0.015809609742694495,77.7870101928711,79.10985305786133,0.060622166018247076,95,-0.0212928592527456,0
2001-08-20,76.30814361572266,0.011558205812057007,77.71240570068359,79.13003440856933,0.07043397164990822,96,-0.012487243709134455,0
2001-08-21,75.00643920898438,0.023259743572040907,77.55646087646484,79.13435745239258,0.05217394654648073,97,-0.02892575738404568,0
2001-08-22,75.78355407714844,0.014132775382260444,77.45310180664063,79.13863754272461,0.06307514418203239,98,-0.010318171519574926,0
2001-08-23,75.51155853271484,0.008806419180569255,77.31140472412109,79.15627769470215,0.05925965009315324,99,-0.017277728171170348,0
2001-08-24,77.07877349853516,0.020390746594289973,77.25130615234374,79.2141943359375,0.08124419932737884,100,0.019443336156692137,0
2001-08-27,76.61895751953125,0.00790110786220736,77.23472595214844,79.26454216003418,0.07479400120551248,101,0.004073141988276019,0
2001-08-28,75.49859619140625,0.016148089722919083,77.20312164306641,79.27656356811524,0.05907781720047125,102,0.00656152975147406,0
2001-08-29,74.82508850097656,0.017160438686613426,77.11090148925781,79.29315124511719,0.04962999842461437,103,-0.012647408634281598,0
2001-08-30,73.38740539550781,0.032215907683062824,76.9287939453125,79.28722549438477,0.029462493835447547,104,-0.02813017210188762,0
2001-08-31,73.9249038696289,0.014462075551861301,76.75626953125,79.27317749023437,0.0370024050316447,105,-0.04091748591414979,0
2001-09-04,73.45215606689453,0.024593723846203987,76.5638003540039,79.25388542175293,0.03037080211101674,106,-0.0413318264194531,0
2001-09-05,73.63348388671875,0.01970101629979588,76.36563262939453,79.22271659851074,0.032914429162442804,107,-0.024703933566645575,0
2001-09-06,71.73597717285156,0.022459000216792698,76.07187469482422,79.1806446838379,0.006296619427929532,108,-0.041284432668391435,0
2001-09-07,70.40838623046875,0.023813877717902616,75.71206176757812,79.11457695007324,0.0,0,-0.040593057473338745,0
2001-09-10,71.26969909667969,0.024605400194694812,75.4040576171875,79.02651237487792,0.012233100520037345,1,-0.035917595207588415,0
2001-09-17,67.54591369628906,0.06336635174137528,74.98958465576172,78.89055480957032,0.0,0,-0.08040938056639912,0
2001-09-18,67.38402557373047,0.0185948663601844,74.55646179199219,78.76040473937988,0.0,0,-0.08487250613596864,0
2001-09-19,66.0240249633789,0.0570605430208812,74.12696411132812,78.63124954223633,0.0,0,-0.07962465187738932,0
2001-09-20,63.925785064697266,0.032370517436319954,73.60447097778321,78.48537380218505,0.0,0,-0.09207143513489846,0
2001-09-21,63.23611068725586,0.055048736521106166,73.04376983642578,78.32233337402344,0.0,0,-0.11272095310134533,1
2001-09-24,65.45924377441406,0.021059026051031028,72.57121673583984,78.17797225952148,0.03515606926164479,1,-0.030892615225510567,0
2001-09-25,66.14176177978516,0.02084365731137561,72.12725982666015,78.02713363647462,0.04594923787928153,2,-0.018435582964482444,0
2001-09-26,65.90776824951172,0.019247691744726757,71.70062438964844,77.86827224731445,0.04224892285784245,3,-0.001760824395841798,0
2001-09-27,66.4797592163086,0.02261729299286267,71.2862481689453,77.71261222839355,0.051294244598544474,4,0.03995217499521564,0
2001-09-28,67.890380859375,0.06913966318202334,70.97751586914063,77.57254371643066,0.07360146159427114,5,0.07360146159427106,0
2001-10-01,67.77987670898438,0.014340691452236478,70.63638519287109,77.44176719665528,0.07185397666533329,6,0.03545156956850426,0
2001-10-02,68.63143920898438,0.01855769524207488,70.3813851928711,77.30575164794922,0.08532037253859527,7,0.037641534821652334,0
2001-10-03,69.78201293945312,0.03374759876473834,70.14132354736329,77.18834510803222,0.10351525704310083,8,0.058782823221602776,0
2001-10-04,69.84052276611328,0.020500518994684056,69.91448211669922,77.07191123962403,0.10444051677245904,9,0.05055318475010706,0
2001-10-05,69.70397186279297,0.01958047648965605,69.61949005126954,76.95753425598144,0.10228113502307147,10,0.02671351935960642,0
2001-10-08,69.24897766113281,0.013456293877365872,69.3246908569336,76.83621788024902,0.09508597079308899,11,0.021674588734589717,0
2001-10-09,68.87842559814453,0.010786994834396709,69.05988403320312,76.71681457519531,0.08922615337293004,12,0.003598735390176966,0
2001-10-10,70.41255950927734,0.028639001146428183,68.88338287353515,76.61113777160645,0.11348656240915482,13,0.009035946990685328,0
2001-10-11,71.50458526611328,0.012391061416522634,68.80807006835937,76.51263580322265,0.1307555839376407,14,0.023826604299236553,0
2001-10-12,71.17959594726562,0.02372877967643965,68.69825775146484,76.39170440673828,0.12561628432993804,15,0.02116987088450739,0
